match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913917,2,0,0.0,0,1,70,,0.0,0.0,,,32,Start,1,Successful,,[]
1913917,2,0,0.0,0,1,63,,0.0,0.0,,,32,Start,1,Successful,,[]
1913917,3,0,0.0,0,1,63,365409.0,50.0,50.0,38.6,56.9,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.77""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913917,4,0,3.0,0,1,63,379230.0,38.6,56.9,29.1,62.7,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.77""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.7""}]"
1913917,5,0,5.0,0,1,63,362779.0,29.1,62.7,30.5,92.7,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.50""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.5""}]"
1913917,6,0,7.0,0,1,63,402046.0,25.3,87.5,18.6,65.3,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""18.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.28""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.7""}]"
1913917,7,0,9.0,0,1,63,362779.0,19.8,64.8,3.5,47.2,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""3.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""47.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.75""}]"
1913917,8,0,11.0,0,1,63,76662.0,3.7,47.3,9.2,9.1,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.93""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.2""}]"
1913917,9,0,13.0,0,1,63,367008.0,9.2,9.1,26.4,2.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.05""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""2.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.4""}]"
1913917,10,0,16.0,0,1,63,254582.0,26.4,2.9,29.9,6.7,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.61""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.7""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913917,3,0,16.0,0,1,70,362423.0,77.3,98.1,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""10""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913917,12,0,26.0,0,1,63,254582.0,33.1,0.0,28.9,10.4,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.06""}]"
1913917,13,0,27.0,0,1,63,379230.0,32.4,9.8,27.1,1.7,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.92""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""1.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913917,14,0,28.0,0,1,63,254582.0,26.0,1.9,7.0,15.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.72""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""7.0""}]"
1913917,15,0,31.0,0,1,63,367008.0,7.0,15.1,1.9,40.4,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""1.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.87""}]"
1913917,16,0,33.0,0,1,63,76662.0,2.9,39.8,2.8,70.2,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.58""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""2.8""}]"
1913917,17,0,37.0,0,1,63,362779.0,7.5,77.6,65.2,51.5,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""63.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.00""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.5""}]"
1913917,5,0,41.0,0,1,70,73265.0,33.2,48.1,,,49,BallRecovery,1,Successful,,[]
1913917,6,0,41.0,0,1,70,73265.0,33.2,48.1,10.4,48.7,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""10.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.12""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.9""}]"
1913917,7,0,49.0,0,1,70,259393.0,12.9,60.2,13.7,33.8,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.76""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""13.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.8""}]"
1913917,8,0,53.0,0,1,70,362354.0,14.4,29.2,48.7,33.1,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.1""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.07""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.7""}]"
1913917,9,0,56.0,0,1,70,448296.0,48.7,33.1,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913917,18,0,56.0,0,1,63,379230.0,53.8,65.0,62.4,45.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.30""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.0""}]"
1913917,10,1,0.0,1,1,70,335696.0,47.5,81.0,86.7,98.0,1,Pass,1,Successful,,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""98.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""42.8""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.27""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913917,11,1,5.0,1,1,70,468931.0,98.3,92.8,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""19""}]"
1913917,19,1,5.0,1,1,63,254582.0,1.7,7.2,,,7,Tackle,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""11""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913917,12,1,7.0,1,1,70,468931.0,97.8,92.0,,,6,CornerAwarded,1,Successful,,"[{""type"":{""value"":73,""displayName"":""MissLeft""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""20""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913917,20,1,7.0,1,1,63,254582.0,2.2,8.0,,,6,CornerAwarded,0,Unsuccessful,,"[{""type"":{""value"":73,""displayName"":""MissLeft""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""12""}]"
1913917,13,1,39.0,1,1,70,335696.0,99.5,99.5,93.6,42.2,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.55""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""93.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.2""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""39.5""}]"
1913917,22,1,40.0,1,1,63,367008.0,8.2,55.2,,,4,Foul,1,Successful,,"[{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""15""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913917,15,1,40.0,1,1,70,73265.0,91.8,44.8,,,4,Foul,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""22""}]"
1913917,23,1,58.0,1,1,63,76662.0,7.3,53.4,14.4,20.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.04""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.3""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.9""}]"
1913917,24,1,59.0,1,1,63,367008.0,14.4,20.9,28.5,3.1,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.60""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.5""}]"
1913917,25,2,1.0,2,1,63,254582.0,23.2,7.9,10.3,56.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.96""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""10.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.1""}]"
1913917,26,2,9.0,2,1,63,362779.0,33.3,71.9,31.1,28.1,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.63""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913917,27,2,13.0,2,1,63,367008.0,35.0,23.3,46.9,27.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.20""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.9""}]"
1913917,28,2,17.0,2,1,63,375621.0,50.1,17.8,57.7,1.7,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.34""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""1.7""}]"
1913917,29,2,21.0,2,1,63,254582.0,57.6,2.6,44.8,12.4,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.68""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.8""}]"
1913917,30,2,23.0,2,1,63,379230.0,49.2,11.6,53.8,2.6,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""2.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.38""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.8""}]"
1913917,31,2,24.0,2,1,63,254582.0,53.0,2.5,29.6,41.0,1,Pass,1,Successful,,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.9""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.32""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.0""}]"
1913917,32,2,28.0,2,1,63,367008.0,29.6,41.0,37.1,63.9,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.10""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.9""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913917,33,2,32.0,2,1,63,361732.0,30.8,61.1,18.9,38.5,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""18.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.03""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913917,34,2,35.0,2,1,63,367008.0,18.9,38.5,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913917,19,2,36.0,2,1,70,448296.0,87.5,79.4,,,49,BallRecovery,1,Successful,,[]
1913917,20,2,37.0,2,1,70,448296.0,89.5,78.5,86.6,68.7,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.28""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913917,21,2,38.0,2,1,70,362423.0,86.6,68.6,84.4,61.8,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""84.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.25""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.2""}]"
1913917,35,2,39.0,2,1,63,361732.0,18.6,27.2,,,49,BallRecovery,1,Successful,,[]
1913917,36,2,40.0,2,1,63,361732.0,19.4,21.8,30.4,2.0,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.42""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""2.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913917,37,2,44.0,2,1,63,254582.0,37.3,5.3,38.6,17.2,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.40""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.2""}]"
1913917,38,2,46.0,2,1,63,375621.0,38.6,17.2,35.2,9.7,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.10""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""}]"
1913917,39,2,49.0,2,1,63,361732.0,42.3,10.1,54.0,2.3,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.88""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""2.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.4""}]"
1913917,40,2,53.0,2,1,63,254582.0,64.7,3.6,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""22""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913917,22,2,53.0,2,1,70,335696.0,35.3,96.4,,,7,Tackle,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""40""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913917,42,3,6.0,3,1,63,254582.0,62.9,0.0,65.0,19.4,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.42""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.4""},{""type"":{""value"":107,""displayName"":""ThrowIn""}}]"
1913917,43,3,7.0,3,1,63,375621.0,65.0,19.4,57.0,44.6,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.03""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.6""}]"
1913917,44,3,8.0,3,1,63,379230.0,55.3,34.8,46.0,69.9,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.96""}]"
1913917,45,3,11.0,3,1,63,362779.0,56.7,67.7,69.9,72.3,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.22""}]"
1913917,46,3,13.0,3,1,63,361732.0,62.7,66.5,53.2,31.6,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.31""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.6""}]"
1913917,47,3,17.0,3,1,63,367008.0,63.1,17.0,74.7,28.1,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.55""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.1""}]"
1913917,48,3,18.0,3,1,63,365409.0,74.7,28.1,66.9,23.9,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.7""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.48""}]"
1913917,49,3,20.0,3,1,63,375621.0,66.8,21.1,70.4,10.7,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.20""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913917,50,3,26.0,3,1,63,365409.0,72.5,32.6,72.7,36.5,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.49""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.7""}]"
1913917,24,3,28.0,3,1,70,382157.0,28.7,67.1,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913917,51,3,28.0,3,1,63,361732.0,68.6,76.1,82.5,96.5,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.76""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""82.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.1""}]"
1913917,52,3,31.0,3,1,63,402046.0,81.9,94.8,75.2,86.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.79""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.2""}]"
1913917,53,3,32.0,3,1,63,361732.0,76.0,90.5,92.1,94.8,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.17""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""}]"
