match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913890,50,16,54.0,16,1,832,448231.0,10.1,73.0,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.67""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.8""}]"
1913890,56,19,0.0,19,1,832,299752.0,37.6,19.2,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""218""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,218,19,0.0,19,1,833,460772.0,62.4,80.8,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""56""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913890,57,19,1.0,19,1,832,299752.0,35.8,25.2,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.3""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.76""}]"
1913890,59,19,33.0,19,1,832,299752.0,45.2,51.4,BallRecovery,Successful,[]
1913890,62,19,50.0,19,1,832,374813.0,70.7,89.8,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""229""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913890,236,21,0.0,21,1,833,402862.0,7.4,23.7,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""69""}]"
1913890,237,21,1.0,21,1,833,402862.0,11.2,17.2,BallRecovery,Successful,[]
1913890,70,21,6.0,21,1,832,518057.0,48.0,42.0,BallRecovery,Successful,[]
1913890,239,21,22.0,21,1,833,463938.0,15.1,73.8,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,241,21,24.0,21,1,833,381643.0,21.6,88.9,BallRecovery,Successful,[]
1913890,252,23,9.0,23,1,833,509876.0,25.3,5.8,BallRecovery,Successful,[]
1913890,97,23,14.0,23,1,832,383780.0,66.2,31.8,BallRecovery,Successful,[]
1913890,254,23,24.0,23,1,833,423282.0,13.2,45.6,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.45""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913890,255,23,40.0,23,1,833,300369.0,29.9,69.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,256,23,40.0,23,1,833,300369.0,29.9,69.4,BallRecovery,Successful,[]
1913890,279,26,6.0,26,1,833,463938.0,54.5,11.8,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913890,280,26,8.0,26,1,833,463938.0,68.6,5.4,BallRecovery,Successful,[]
1913890,111,26,23.0,26,1,832,388808.0,8.6,83.4,BallRecovery,Successful,[]
1913890,290,26,42.0,26,1,833,423282.0,4.5,50.5,BallRecovery,Successful,[]
1913890,300,29,54.0,29,1,833,108100.0,29.0,72.4,BallRecovery,Successful,[]
1913890,306,30,19.0,30,1,833,423282.0,27.8,42.7,BallRecovery,Successful,[]
1913890,132,31,48.0,31,1,832,299752.0,49.3,84.0,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""320""}]"
1913890,320,31,48.0,31,1,833,300369.0,50.7,16.0,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""132""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913890,135,32,15.0,32,1,832,129620.0,34.9,8.6,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,137,32,21.0,32,1,832,129620.0,13.3,32.5,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.76""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,138,32,29.0,32,1,832,388808.0,13.3,49.0,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.1""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.28""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,140,33,13.0,33,1,832,383780.0,31.2,36.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,141,33,33.0,33,1,832,406937.0,33.7,30.1,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,143,33,35.0,33,1,832,406937.0,35.9,41.8,BallRecovery,Successful,[]
1913890,351,33,56.0,33,1,833,448050.0,42.2,66.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,352,33,58.0,33,1,833,300369.0,56.3,54.4,BallRecovery,Successful,[]
1913890,148,34,4.0,34,1,832,362623.0,29.1,48.4,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""355""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,156,35,46.0,35,1,832,383780.0,9.6,54.3,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.81""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.1""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.8""}]"
1913890,369,35,59.0,35,1,833,390240.0,20.2,38.4,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.25""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.8""}]"
1913890,371,36,10.0,36,1,833,390240.0,9.6,13.9,BallRecovery,Successful,[]
1913890,618,37,1.0,37,1,832,406937.0,40.2,23.6,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,157,37,3.0,37,1,832,406937.0,45.8,35.4,BallRecovery,Successful,[]
1913890,492,37,5.0,37,1,833,402862.0,29.4,33.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,380,37,14.0,37,1,833,108100.0,25.4,62.6,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""161""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,407,37,18.0,37,1,833,381643.0,33.1,56.8,BallRecovery,Successful,[]
1913890,405,40,23.0,40,1,833,423282.0,40.6,35.8,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""171""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913890,171,40,23.0,40,1,832,407567.0,59.4,64.2,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""405""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913890,408,40,39.0,40,1,833,448050.0,20.8,86.1,Clearance,Successful,"[{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""175""}]"
1913890,410,41,13.0,41,1,833,108100.0,8.7,72.9,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""178""}]"
1913890,178,41,13.0,41,1,832,299752.0,91.3,27.1,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""410""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913890,415,41,14.0,41,1,833,108100.0,8.6,68.4,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.74""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""47.1""}]"
1913890,411,41,15.0,41,1,833,448050.0,9.8,45.9,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.74""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.8""}]"
1913890,412,41,18.0,41,1,833,460772.0,27.7,28.5,BallRecovery,Successful,[]
1913890,179,41,19.0,41,1,832,518057.0,66.8,74.6,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""413""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913890,424,42,15.0,42,1,833,390240.0,30.8,97.5,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.15""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.1""}]"
1913890,427,43,43.0,43,1,833,463938.0,29.9,74.2,BallRecovery,Successful,[]
1913890,621,43,44.0,43,1,832,406937.0,71.7,23.6,Challenge,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""923""}]"
1913890,190,44,5.0,44,1,832,406937.0,43.6,16.2,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""431""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,445,45,59.0,45,1,833,108100.0,37.2,86.8,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""196""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913890,196,45,59.0,45,1,832,129620.0,62.8,13.2,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""445""}]"
1913890,207,48,28.0,48,1,832,129620.0,18.1,8.7,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""472""},{""type"":{""value"":185,""displayName"":""BlockedCross""}}]"
1913890,211,49,17.0,49,1,832,362623.0,56.4,79.2,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""478""}]"
1913890,478,49,17.0,49,1,833,463938.0,43.6,20.8,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""211""}]"
1913890,479,49,24.0,49,1,833,509876.0,34.8,4.8,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""214""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,483,49,45.0,49,1,833,509876.0,32.6,3.4,BallRecovery,Successful,[]
1913890,218,49,50.0,49,1,832,383780.0,54.8,24.7,BallRecovery,Successful,[]
1913890,488,49,58.0,49,1,833,423282.0,12.9,55.6,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.21""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.9""}]"
1913890,229,45,26.0,51,2,832,388808.0,55.8,18.3,BallRecovery,Successful,[]
1913890,504,45,52.0,51,2,833,300369.0,72.2,52.3,BallRecovery,Successful,[]
1913890,237,45,52.0,51,2,832,299752.0,24.6,43.2,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""505""}]"
1913890,247,48,48.0,54,2,832,129620.0,13.0,19.8,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.83""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.2""}]"
1913890,251,48,56.0,54,2,832,362623.0,24.4,31.8,BallRecovery,Successful,[]
1913890,525,49,1.0,55,2,833,108100.0,60.9,95.4,BallRecovery,Successful,[]
1913890,533,49,59.0,55,2,833,448050.0,60.3,75.4,BallRecovery,Successful,[]
1913890,261,50,19.0,56,2,832,362623.0,33.1,28.2,BallRecovery,Successful,[]
1913890,542,50,21.0,56,2,833,108100.0,58.2,73.3,BallRecovery,Successful,[]
1913890,263,50,27.0,56,2,832,299752.0,22.8,39.4,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""544""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913890,280,54,45.0,60,2,832,299752.0,21.5,22.5,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.38""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""}]"
1913890,283,55,2.0,61,2,832,388808.0,33.6,3.2,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""576""}]"
1913890,284,55,33.0,61,2,832,374813.0,6.3,58.2,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.31""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.8""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.6""}]"
1913890,286,56,16.0,62,2,832,299752.0,7.0,54.1,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.18""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.8""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.2""}]"
1913890,287,56,24.0,62,2,832,129620.0,7.1,33.3,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.48""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.7""}]"
1913890,289,56,31.0,62,2,832,362623.0,18.6,47.8,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""588""}]"
1913890,290,56,33.0,62,2,832,448231.0,24.2,39.4,BallRecovery,Successful,[]
1913890,303,57,47.0,63,2,832,406937.0,29.4,30.7,BallRecovery,Successful,[]
1913890,620,60,30.0,66,2,833,463938.0,29.8,10.2,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""327""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,339,62,33.0,68,2,832,299752.0,36.6,58.3,BallRecovery,Successful,[]
1913890,630,62,44.0,68,2,833,463938.0,46.2,15.4,BallRecovery,Successful,[]
1913890,344,63,7.0,69,2,832,383780.0,32.9,58.9,BallRecovery,Successful,[]
1913890,634,63,13.0,69,2,833,381643.0,65.8,62.1,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""347""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913890,635,63,13.0,69,2,833,381643.0,62.7,66.7,BallRecovery,Successful,[]
1913890,348,63,36.0,69,2,832,362623.0,11.8,19.0,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""641""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913890,650,66,7.0,72,2,833,460772.0,13.9,56.1,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.23""}]"
1913890,404,68,25.0,74,2,832,299752.0,90.2,30.8,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""695""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
