match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913920,57,5,10.0,5,1,51,384368.0,12.8,12.2,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""62""}]"
1913920,59,5,26.0,5,1,51,294006.0,4.8,41.8,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.66""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.9""}]"
1913920,60,5,29.0,5,1,51,106596.0,14.4,29.5,BallRecovery,Successful,[]
1913920,66,5,30.0,5,1,52,468852.0,56.8,81.5,Interception,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913920,68,5,35.0,5,1,52,73798.0,7.8,70.2,BallRecovery,Successful,[]
1913920,65,7,30.0,7,1,51,254352.0,70.5,11.4,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""76""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913920,76,7,30.0,7,1,52,437583.0,29.5,88.6,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""65""}]"
1913920,78,8,9.0,8,1,52,300713.0,4.1,93.5,BallRecovery,Successful,[]
1913920,69,8,15.0,8,1,51,463233.0,89.1,12.2,BallRecovery,Successful,[]
1913920,82,8,18.0,8,1,52,337879.0,5.8,34.5,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.2""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.98""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.2""}]"
1913920,83,8,20.0,8,1,52,318871.0,8.5,16.5,BallRecovery,Successful,[]
1913920,71,8,25.0,8,1,51,312580.0,44.7,98.3,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.15""}]"
1913920,73,8,44.0,8,1,51,384368.0,14.6,11.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,74,8,45.0,8,1,51,142387.0,8.8,5.9,BallRecovery,Successful,[]
1913920,77,9,7.0,9,1,51,312580.0,34.2,79.3,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""97""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,98,9,9.0,9,1,52,514810.0,66.6,25.0,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""79""}]"
1913920,78,9,9.0,9,1,51,349660.0,36.1,70.5,BallRecovery,Successful,[]
1913920,99,9,16.0,9,1,52,337879.0,27.6,19.2,BallRecovery,Successful,[]
1913920,84,10,11.0,10,1,51,254352.0,65.6,8.0,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""106""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913920,106,10,11.0,10,1,52,437583.0,34.4,92.0,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""84""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,108,10,20.0,10,1,52,415181.0,27.6,68.2,BallRecovery,Successful,[]
1913920,88,10,38.0,10,1,51,312580.0,22.7,73.7,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""112""}]"
1913920,89,10,41.0,10,1,51,142387.0,7.3,39.7,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.02""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""1.4""}]"
1913920,90,11,7.0,11,1,51,312580.0,12.1,89.7,Clearance,Successful,"[{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""124""}]"
1913920,130,11,53.0,11,1,52,437583.0,65.7,92.0,BallRecovery,Successful,[]
1913920,95,12,20.0,12,1,51,106596.0,23.0,53.9,BallRecovery,Successful,[]
1913920,139,12,56.0,12,1,52,318871.0,61.8,32.5,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913920,104,13,0.0,13,1,51,142387.0,18.1,46.7,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.11""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""40.5""}]"
1913920,142,13,3.0,13,1,52,468852.0,43.2,47.2,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""105""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913920,105,13,3.0,13,1,51,463233.0,56.8,52.8,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""142""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913920,144,13,5.0,13,1,52,337879.0,41.2,23.7,BallRecovery,Successful,[]
1913920,107,13,38.0,13,1,51,384368.0,16.8,1.1,BallRecovery,Successful,[]
1913920,157,13,42.0,13,1,52,337879.0,45.1,54.6,BallRecovery,Successful,[]
1913920,110,13,53.0,13,1,51,142387.0,14.8,25.0,BallRecovery,Successful,[]
1913920,163,14,25.0,14,1,52,437583.0,20.2,90.9,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""123""},{""type"":{""value"":185,""displayName"":""BlockedCross""}}]"
1913920,164,14,31.0,14,1,52,415181.0,15.1,72.9,BallRecovery,Successful,[]
1913920,125,14,54.0,14,1,51,312580.0,16.0,93.6,BallRecovery,Successful,[]
1913920,174,15,8.0,15,1,52,468852.0,28.9,88.4,BallRecovery,Successful,[]
1913920,184,16,9.0,16,1,52,337879.0,41.4,57.8,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""133""}]"
1913920,133,16,9.0,16,1,51,254352.0,58.6,42.2,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""184""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913920,185,16,10.0,16,1,52,337879.0,39.8,55.5,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.4""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""0.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.21""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.7""}]"
1913920,186,16,12.0,16,1,52,437583.0,40.0,76.3,BallRecovery,Successful,[]
1913920,135,16,36.0,16,1,51,445092.0,19.8,53.6,BallRecovery,Successful,[]
1913920,198,17,12.0,17,1,52,337879.0,10.5,36.7,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.95""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,151,17,49.0,17,1,51,254352.0,93.4,50.6,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""200""}]"
1913920,200,17,49.0,17,1,52,353423.0,6.6,49.4,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""151""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913920,152,19,8.0,19,1,51,312580.0,33.9,86.2,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,153,19,9.0,19,1,51,312580.0,33.4,84.4,BallRecovery,Successful,[]
1913920,209,19,45.0,19,1,52,337879.0,29.7,58.8,BallRecovery,Successful,[]
1913920,164,20,36.0,20,1,51,343778.0,19.6,87.2,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""229""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,165,20,38.0,20,1,51,312580.0,12.8,97.2,BallRecovery,Successful,[]
1913920,231,20,44.0,20,1,52,337879.0,34.4,30.7,BallRecovery,Successful,[]
1913920,169,21,4.0,21,1,51,343778.0,12.2,62.4,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.5""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.16""}]"
1913920,174,22,13.0,22,1,51,384368.0,21.9,10.1,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.6""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.47""}]"
1913920,175,22,24.0,22,1,51,294006.0,11.5,43.0,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.5""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.97""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,253,23,28.0,23,1,52,468852.0,42.0,74.6,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""186""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913920,186,23,28.0,23,1,51,254352.0,58.0,25.4,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""253""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913920,257,24,27.0,24,1,52,337879.0,3.7,47.6,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.63""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""34.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.1""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.7""}]"
1913920,258,24,39.0,24,1,52,353423.0,19.2,52.8,BallRecovery,Successful,[]
1913920,269,26,16.0,26,1,52,437583.0,4.3,69.4,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.0""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.15""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.7""}]"
1913920,270,26,18.0,26,1,52,337782.0,24.8,76.6,BallRecovery,Successful,[]
1913920,287,27,30.0,27,1,52,514810.0,66.8,11.2,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""205""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913920,288,27,31.0,27,1,52,344644.0,63.0,14.0,BallRecovery,Successful,[]
1913920,206,27,33.0,27,1,51,349660.0,29.2,69.6,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""290""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913920,215,27,33.0,27,1,51,294006.0,22.3,66.0,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.56""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.0""}]"
1913920,207,27,36.0,27,1,51,349660.0,29.3,64.5,BallRecovery,Successful,[]
1913920,293,27,54.0,27,1,52,468852.0,43.3,51.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""213""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,213,27,54.0,27,1,51,463233.0,56.7,48.4,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""293""}]"
1913920,296,29,9.0,29,1,52,415181.0,37.1,91.1,BallRecovery,Successful,[]
1913920,228,29,18.0,29,1,51,343778.0,8.1,52.5,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.26""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.4""}]"
1913920,229,29,35.0,29,1,51,349660.0,11.9,52.7,BallRecovery,Successful,[]
1913920,236,29,57.0,29,1,51,254352.0,49.2,46.3,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""305""}]"
1913920,305,29,57.0,29,1,52,353423.0,50.8,53.7,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""236""}]"
1913920,307,30,1.0,30,1,52,337782.0,91.8,73.8,BallRecovery,Successful,[]
1913920,238,30,7.0,30,1,51,384368.0,13.0,38.0,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""309""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913920,312,30,35.0,30,1,52,73798.0,11.4,51.6,BallRecovery,Successful,[]
1913920,242,31,5.0,31,1,51,294006.0,9.4,48.9,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.14""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,334,34,20.0,34,1,52,468852.0,21.1,37.9,BallRecovery,Successful,[]
1913920,248,34,23.0,34,1,51,106596.0,61.1,25.5,BallRecovery,Successful,[]
1913920,336,34,36.0,34,1,52,318871.0,40.5,9.1,BallRecovery,Successful,[]
1913920,253,34,40.0,34,1,51,294006.0,25.6,57.9,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.1""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.50""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,256,35,2.0,35,1,51,349660.0,13.8,36.9,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.99""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""44.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.3""}]"
1913920,358,36,13.0,36,1,52,468852.0,97.7,64.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""260""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913920,260,36,13.0,36,1,51,384368.0,2.3,35.4,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""358""}]"
1913920,361,37,8.0,37,1,52,353423.0,28.9,63.6,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.23""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.8""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.0""}]"
1913920,363,37,19.0,37,1,52,337782.0,44.4,86.7,BallRecovery,Successful,[]
1913920,365,38,52.0,38,1,52,344644.0,3.1,13.4,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""5.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,367,38,56.0,38,1,52,337879.0,2.0,28.3,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""270""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913920,271,39,2.0,39,1,51,445092.0,75.7,97.1,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913920,371,39,56.0,39,1,52,437583.0,6.8,58.2,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""7.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.41""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913920,372,39,58.0,39,1,52,437583.0,6.4,64.6,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""275""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913920,275,39,58.0,39,1,51,142387.0,93.6,35.4,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""372""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913920,373,39,58.0,39,1,52,437583.0,7.2,62.1,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.13""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""}]"
1913920,375,40,31.0,40,1,52,318871.0,7.6,62.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,400,42,17.0,42,1,52,353423.0,43.1,52.8,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""284""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913920,284,42,17.0,42,1,51,463233.0,56.9,47.2,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""400""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913920,401,42,17.0,42,1,52,353423.0,42.5,54.0,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.6""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.09""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,291,43,23.0,43,1,51,312580.0,66.8,83.8,Tackle,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""413""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913920,490,43,25.0,43,1,52,353423.0,25.0,28.6,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""292""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913920,414,43,27.0,43,1,52,344644.0,26.3,32.7,BallRecovery,Successful,[]
1913920,293,43,39.0,43,1,51,384368.0,7.8,18.2,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""417""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913920,294,43,41.0,43,1,51,384368.0,7.0,18.3,BallRecovery,Successful,[]
1913920,426,45,8.0,45,1,52,337782.0,58.9,75.6,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""311""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913920,427,45,9.0,45,1,52,344644.0,46.6,79.0,BallRecovery,Successful,[]
1913920,431,46,25.0,46,1,52,468852.0,22.1,38.3,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.61""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.7""}]"
1913920,315,46,26.0,46,1,51,312580.0,79.8,84.3,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""432""}]"
1913920,432,46,26.0,46,1,52,318871.0,20.2,15.7,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""315""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913920,462,48,20.0,48,1,52,468852.0,56.6,79.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913920,465,48,28.0,48,1,52,73798.0,11.4,72.7,BallRecovery,Successful,[]
1913920,328,48,51.0,48,1,51,294006.0,12.4,40.0,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.02""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.7""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913920,329,48,52.0,48,1,51,254352.0,35.3,30.4,BallRecovery,Successful,[]
1913920,471,48,52.0,48,1,52,437583.0,70.1,72.8,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""330""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913920,334,49,21.0,49,1,51,349660.0,37.5,58.1,BallRecovery,Successful,[]
