match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913884,39,3,57.0,3,1,63,302497.0,66.8,37.6,85.1,11.8,Pass,Successful,Successful,False,False,False,False,26.0,5.54,[],False,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.54""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""85.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.0""}]"
1913884,40,4,1.0,4,1,63,422918.0,82.7,5.6,73.9,6.1,Pass,Successful,Successful,False,False,False,False,9.2,3.10,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.10""}]"
1913884,41,4,2.0,4,1,63,434138.0,73.9,6.1,66.2,5.3,Pass,Successful,Successful,False,False,False,False,8.1,3.21,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.21""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.3""}]"
1913884,42,4,3.0,4,1,63,422918.0,63.8,6.7,64.4,16.8,Pass,Successful,Successful,False,False,False,False,6.9,1.48,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.48""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913884,52,4,6.0,4,1,60,335041.0,26.5,76.9,26.6,73.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,2.5,4.75,[],False,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""44""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.5""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.75""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,45,4,8.0,4,1,63,379230.0,63.1,17.9,67.1,16.5,Pass,Successful,Successful,False,False,False,False,4.3,6.06,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.06""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.5""}]"
1913884,440,4,12.0,4,1,60,347874.0,20.3,77.1,14.0,86.2,Pass,Successful,Successful,False,False,False,False,9.1,2.39,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.39""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.1""}]"
1913884,441,4,13.0,4,1,60,375342.0,14.4,85.9,46.0,94.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,33.6,0.16,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.16""}]"
1913884,48,4,16.0,4,1,63,254582.0,62.8,12.0,68.2,1.0,Pass,Successful,Successful,False,False,False,False,9.4,5.36,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.36""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""1.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.2""}]"
1913884,49,4,20.0,4,1,63,434138.0,58.3,8.1,51.0,19.8,Pass,Successful,Successful,False,False,False,False,11.0,2.34,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.34""}]"
1913884,50,4,21.0,4,1,63,367008.0,51.0,19.8,46.1,60.6,Pass,Successful,Successful,False,False,False,False,28.2,1.75,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""60.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.75""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.1""}]"
1913884,51,4,27.0,4,1,63,236511.0,53.3,75.6,37.9,52.7,Pass,Successful,Successful,False,False,False,False,22.4,3.91,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.91""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.7""}]"
1913884,52,4,31.0,4,1,63,367008.0,35.3,66.1,14.6,51.7,Pass,Successful,Successful,False,False,False,False,23.8,3.56,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.56""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,53,4,33.0,4,1,63,76662.0,14.6,51.7,25.0,21.7,Pass,Successful,Successful,False,False,False,False,23.1,5.20,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.20""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.7""}]"
1913884,54,4,39.0,4,1,63,254582.0,42.8,14.0,54.5,3.3,Pass,Successful,Successful,False,False,False,False,14.3,5.75,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.75""}]"
1913884,55,4,42.0,4,1,63,422918.0,54.6,3.4,57.9,5.9,Pass,Successful,Successful,False,False,False,False,3.9,0.46,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.46""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.9""}]"
1913884,56,4,45.0,4,1,63,434138.0,58.8,5.6,58.8,0.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,4.4,4.71,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.71""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913884,58,5,7.0,5,1,60,375342.0,36.3,100.0,68.8,59.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,44.2,5.59,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.7""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.59""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""44.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.8""},{""type"":{""value"":107,""displayName"":""ThrowIn""}}]"
1913884,59,5,12.0,5,1,63,236511.0,30.7,43.8,9.3,41.0,Pass,Successful,Successful,False,False,False,False,22.6,3.23,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.23""}]"
1913884,61,5,19.0,5,1,63,76662.0,12.6,39.5,60.2,26.2,Pass,Successful,Successful,False,False,False,False,50.8,6.10,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""26.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.10""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""50.8""}]"
1913884,62,5,21.0,5,1,63,302497.0,60.2,26.2,69.9,23.9,Pass,Successful,Successful,False,False,False,False,10.3,6.13,[],False,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.13""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,64,5,23.0,5,1,63,422918.0,69.4,24.9,63.7,48.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,17.4,1.92,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.9""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.92""}]"
1913884,61,5,25.0,5,1,60,115917.0,31.1,55.3,51.7,49.3,Pass,Successful,Successful,False,False,False,False,22.0,6.10,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.10""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.3""}]"
1913884,62,5,29.0,5,1,60,335041.0,65.0,56.7,78.1,49.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,14.6,5.95,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.95""}]"
1913884,67,5,34.0,5,1,63,254582.0,16.8,44.5,2.9,46.3,Pass,Successful,Successful,False,False,False,False,14.6,3.06,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""2.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.06""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.3""}]"
1913884,69,5,36.0,5,1,63,76662.0,2.9,46.0,37.6,13.8,Pass,Successful,Successful,False,False,False,False,42.5,5.74,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.74""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""42.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.8""}]"
1913884,70,5,39.0,5,1,63,422918.0,37.6,14.0,33.1,25.9,Pass,Successful,Successful,False,False,False,False,9.4,2.10,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.10""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,71,5,40.0,5,1,63,434138.0,34.4,28.0,40.6,57.8,Pass,Successful,Successful,False,False,False,False,21.3,1.26,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.26""}]"
1913884,72,5,42.0,5,1,63,361732.0,43.2,58.0,51.7,51.9,Pass,Successful,Successful,False,False,False,False,9.8,5.85,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.85""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.9""}]"
1913884,66,5,47.0,5,1,60,462861.0,35.1,32.8,21.4,37.2,Pass,Successful,Successful,False,False,False,False,14.7,2.94,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.94""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""}]"
1913884,67,5,48.0,5,1,60,337454.0,21.3,37.0,23.9,22.2,Pass,Successful,Successful,False,False,False,False,10.4,4.98,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.98""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""22.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,68,5,49.0,5,1,60,115917.0,23.9,22.2,29.1,34.8,Pass,Successful,Successful,False,False,False,False,10.2,1.00,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.00""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,69,5,54.0,5,1,60,409467.0,28.2,43.2,27.8,69.1,Pass,Successful,Successful,False,False,False,False,17.6,1.59,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.59""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.1""}]"
1913884,70,5,59.0,5,1,60,347874.0,39.7,89.2,52.6,96.9,Pass,Successful,Successful,False,False,False,False,14.5,0.37,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.37""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913884,76,6,4.0,6,1,63,422918.0,56.4,8.4,61.2,25.7,Pass,Successful,Successful,False,False,False,False,12.8,1.17,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.17""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.2""}]"
