match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913884,684,80,29.0,84,2,63,402046.0,19.1,80.7,BallRecovery,Successful,[]
1913884,648,81,3.0,85,2,60,462861.0,19.8,5.6,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""693""}]"
1913884,705,82,18.0,86,2,63,402046.0,29.4,79.9,BallRecovery,Successful,[]
1913884,659,82,22.0,86,2,60,303268.0,77.4,35.8,BallRecovery,Successful,[]
1913884,668,84,17.0,88,2,60,141044.0,2.2,47.4,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""3.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.83""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""}]"
1913884,672,85,31.0,89,2,60,303268.0,40.9,52.2,BallRecovery,Successful,[]
1913884,742,85,53.0,89,2,63,434138.0,26.1,46.3,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""679""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,743,85,55.0,89,2,63,80241.0,28.4,44.8,BallRecovery,Successful,[]
1913884,681,86,28.0,90,2,60,409467.0,30.4,36.1,BallRecovery,Successful,[]
1913884,753,86,31.0,90,2,63,434138.0,65.3,80.4,BallRecovery,Successful,[]
1913884,688,88,33.0,92,2,60,463966.0,54.0,88.6,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""766""}]"
1913884,766,88,33.0,92,2,63,434138.0,46.0,11.4,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""688""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913884,767,88,36.0,92,2,63,254582.0,33.4,13.3,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""37.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.73""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.9""}]"
1913884,768,88,43.0,92,2,63,434138.0,40.6,12.0,BallRecovery,Successful,[]
1913884,694,89,8.0,93,2,60,106525.0,8.2,69.3,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.15""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.6""}]"
1913884,695,89,18.0,93,2,60,337454.0,11.3,50.2,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.77""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.3""}]"
1913884,696,89,55.0,93,2,60,115917.0,15.9,35.7,BallRecovery,Successful,[]
1913884,789,89,59.0,93,2,63,236511.0,36.8,61.2,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""699""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913884,699,89,59.0,93,2,60,323236.0,63.2,38.8,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""789""}]"
1913884,791,90,4.0,94,2,63,254582.0,31.5,37.6,BallRecovery,Successful,[]
1913884,797,90,38.0,94,2,63,402046.0,31.8,88.2,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""703""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913884,703,90,38.0,94,2,60,323236.0,68.2,11.8,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""797""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913884,800,90,45.0,94,2,63,76662.0,2.9,53.7,BallRecovery,Successful,[]
1913884,704,90,55.0,94,2,60,462861.0,78.0,3.4,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""804""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913884,811,91,13.0,95,2,63,80241.0,40.0,55.4,BallRecovery,Successful,[]
1913884,710,91,36.0,95,2,60,463966.0,11.6,71.1,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.7""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.82""}]"
1913884,827,92,27.0,96,2,63,236511.0,36.4,41.4,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""715""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,715,92,27.0,96,2,60,344120.0,63.6,58.6,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""827""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,716,92,29.0,96,2,60,409467.0,55.7,62.4,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""829""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913884,829,92,29.0,96,2,63,371497.0,44.3,37.6,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""716""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,830,92,31.0,96,2,63,434138.0,41.4,27.2,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""718""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913884,718,92,31.0,96,2,60,106525.0,58.6,72.8,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""830""}]"
1913884,729,92,33.0,96,2,60,344120.0,61.6,64.2,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""832""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,832,92,33.0,96,2,63,371497.0,38.4,35.8,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""729""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,833,92,36.0,96,2,63,302497.0,55.5,22.4,BallRecovery,Successful,[]
1913884,795,92,36.0,96,2,60,106525.0,45.6,76.3,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""834""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,720,92,41.0,96,2,60,409467.0,34.5,76.9,BallRecovery,Successful,[]
1913884,836,92,50.0,96,2,63,375621.0,55.6,17.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913884,723,92,50.0,96,2,60,344120.0,42.3,83.4,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""838""}]"
1913884,837,92,50.0,96,2,63,375621.0,59.7,15.8,BallRecovery,Successful,[]
1913884,842,93,36.0,97,2,63,434138.0,43.3,16.1,BallRecovery,Successful,[]
1913884,734,95,39.0,99,2,60,344120.0,36.0,11.3,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""860""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,738,96,58.0,100,2,60,303268.0,14.0,91.0,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""878""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,741,97,15.0,101,2,60,409467.0,10.0,71.8,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""881""}]"
1913884,881,97,15.0,101,2,63,371497.0,90.0,28.2,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""741""}]"
1913884,742,97,16.0,101,2,60,409467.0,10.7,56.2,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.0""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.73""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.7""}]"
1913884,747,97,50.0,101,2,60,344120.0,0.9,37.8,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""5.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.90""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,749,98,13.0,102,2,60,115917.0,7.5,50.1,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.76""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""40.9""}]"
1913884,902,100,14.0,104,2,63,375621.0,31.8,31.5,BallRecovery,Successful,[]
1913884,911,100,47.0,104,2,63,375621.0,45.4,90.5,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""757""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913884,913,100,52.0,104,2,63,371497.0,56.0,75.3,BallRecovery,Successful,[]
1913884,761,101,22.0,105,2,60,409467.0,13.4,55.2,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.49""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.7""}]"
1913884,763,101,33.0,105,2,60,337454.0,7.9,48.7,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.61""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.1""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""6.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.2""}]"
1913884,768,103,8.0,107,2,60,115917.0,15.9,41.7,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.33""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,771,103,38.0,107,2,60,344120.0,12.0,48.7,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.43""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.7""}]"
