match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913914,22,2,13.0,2,1,53,56057.0,56.6,96.3,57.4,88.3,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.87""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.3""}]"
1913914,23,2,14.0,2,1,53,408449.0,57.4,88.3,54.9,95.4,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.07""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.5""}]"
1913914,24,2,14.0,2,1,53,56057.0,54.9,95.4,42.5,87.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.55""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.1""}]"
1913914,25,2,16.0,2,1,53,511120.0,40.4,85.9,31.2,69.3,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.00""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.3""}]"
1913914,26,2,21.0,2,1,53,402663.0,34.8,60.9,36.3,33.6,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.80""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,27,2,25.0,2,1,53,357839.0,56.9,16.7,75.9,4.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.88""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.1""}]"
1913914,28,2,27.0,2,1,53,422820.0,75.9,4.1,73.4,17.7,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.85""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.7""}]"
1913914,29,2,30.0,2,1,53,255182.0,72.6,9.1,76.2,3.8,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.52""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.2""}]"
1913914,30,2,31.0,2,1,53,422820.0,76.2,3.8,73.2,14.0,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.00""}]"
1913914,31,2,32.0,2,1,53,255182.0,73.2,14.0,88.2,15.2,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.05""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.8""}]"
1913914,13,2,36.0,2,1,67,516051.0,10.2,86.4,,,49,BallRecovery,1,Successful,,[]
1913914,14,2,38.0,2,1,67,516051.0,12.2,72.2,36.5,75.5,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.09""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.6""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.5""}]"
1913914,32,2,40.0,2,1,53,357839.0,67.5,22.1,,,8,Interception,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913914,15,2,44.0,2,1,67,431509.0,7.7,79.5,13.9,100.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.17""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""13.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.6""}]"
1913914,34,3,5.0,3,1,53,422820.0,91.0,0.0,86.0,19.7,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.92""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.3""},{""type"":{""value"":107,""displayName"":""ThrowIn""}}]"
1913914,35,3,9.0,3,1,53,541704.0,80.9,9.4,81.3,4.0,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""81.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.83""}]"
1913914,18,3,11.0,3,1,67,516051.0,20.0,94.9,,,45,Challenge,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""36""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913914,36,3,11.0,3,1,53,422820.0,80.0,5.1,,,3,TakeOn,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""18""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913914,37,3,14.0,3,1,53,422820.0,92.9,10.3,91.3,13.5,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""91.3""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.23""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""19""}]"
1913914,19,3,14.0,3,1,67,431509.0,12.2,83.1,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""37""}]"
1913914,20,3,18.0,3,1,67,516051.0,10.0,85.4,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,22,3,20.0,3,1,67,516051.0,9.1,95.0,,,6,CornerAwarded,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""38""},{""type"":{""value"":73,""displayName"":""MissLeft""}}]"
1913914,38,3,20.0,3,1,53,422820.0,90.9,5.0,,,6,CornerAwarded,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""22""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":75,""displayName"":""MissRight""}}]"
1913914,39,3,33.0,3,1,53,408449.0,99.4,0.7,79.5,22.9,1,Pass,1,Successful,,"[{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""22.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.52""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""79.5""}]"
1913914,40,3,34.0,3,1,53,238899.0,81.5,21.3,96.2,27.8,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.28""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""96.2""}]"
1913914,41,3,35.0,3,1,53,408449.0,95.9,30.3,88.0,43.0,1,Pass,1,Successful,,"[{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.34""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.0""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913914,42,3,40.0,3,1,53,56057.0,87.8,44.6,,,15,SavedShot,1,Successful,41.0,"[{""type"":{""value"":147,""displayName"":""BlockedY""},""value"":""45.3""},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""41""},{""type"":{""value"":82,""displayName"":""Blocked""}},{""type"":{""value"":25,""displayName"":""FromCorner""}},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""49.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":146,""displayName"":""BlockedX""},""value"":""89.7""},{""type"":{""value"":78,""displayName"":""LowCentre""}},{""type"":{""value"":328,""displayName"":""FirstTouch""}},{""type"":{""value"":17,""displayName"":""BoxCentre""}},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""23""},{""type"":{""value"":29,""displayName"":""Assisted""}},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""19""}]"
1913914,23,3,40.0,3,1,67,431509.0,9.4,55.0,,,10,Save,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""42""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":94,""displayName"":""OutfielderBlock""}}]"
1913914,24,3,42.0,3,1,67,408616.0,4.6,69.4,14.3,63.1,12,Clearance,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.89""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.0""}]"
1913914,25,3,42.0,3,1,67,422956.0,14.3,63.1,24.6,51.3,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.64""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.5""}]"
1913914,26,3,44.0,3,1,67,516051.0,24.2,52.3,47.6,100.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""47.6""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""41.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.93""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,44,4,3.0,4,1,53,422820.0,53.7,0.0,92.3,10.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.3""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""41.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.20""}]"
1913914,28,4,7.0,4,1,67,431509.0,10.7,88.6,,,49,BallRecovery,1,Successful,,[]
1913914,29,4,9.0,4,1,67,431509.0,11.6,86.1,14.2,43.2,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.81""}]"
1913914,30,4,13.0,4,1,67,448284.0,26.9,33.9,32.1,3.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.97""}]"
1913914,31,4,15.0,4,1,67,395187.0,32.1,3.5,42.1,6.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.17""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,32,4,19.0,4,1,67,299490.0,42.1,6.1,33.5,31.3,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.06""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.4""}]"
1913914,33,4,21.0,4,1,67,77417.0,33.2,33.1,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""46""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,46,4,21.0,4,1,53,106586.0,66.8,66.9,,,7,Tackle,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""33""}]"
1913914,68,4,22.0,4,1,67,77417.0,33.7,35.1,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,47,4,24.0,4,1,53,106586.0,69.0,59.1,,,49,BallRecovery,1,Successful,,[]
1913914,48,4,24.0,4,1,53,106586.0,69.0,59.1,73.1,38.5,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.01""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913914,49,4,25.0,4,1,53,541704.0,73.1,38.5,74.8,40.4,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.63""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""34""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.8""}]"
1913914,34,4,25.0,4,1,67,431509.0,25.3,64.1,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""49""}]"
1913914,35,4,26.0,4,1,67,431509.0,27.6,66.2,,,49,BallRecovery,1,Successful,,[]
1913914,36,4,28.0,4,1,67,431509.0,38.2,76.3,56.7,94.5,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.57""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.7""}]"
1913914,37,4,35.0,4,1,67,516051.0,74.6,85.9,81.8,84.4,1,Pass,1,Successful,,"[{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.15""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""84.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""81.8""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913914,38,4,40.0,4,1,67,408616.0,88.6,67.2,,,15,SavedShot,1,Successful,37.0,"[{""type"":{""value"":76,""displayName"":""LowLeft""}},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""10.8""},{""type"":{""value"":146,""displayName"":""BlockedX""},""value"":""99.0""},{""type"":{""value"":29,""displayName"":""Assisted""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""50""},{""type"":{""value"":23,""displayName"":""FastBreak""}},{""type"":{""value"":64,""displayName"":""BoxLeft""}},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""37""},{""type"":{""value"":147,""displayName"":""BlockedY""},""value"":""51.4""},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""52.9""},{""type"":{""value"":215,""displayName"":""IndividualPlay""}},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913914,50,4,40.0,4,1,53,332823.0,1.7,47.9,,,10,Save,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""38""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":182,""displayName"":""Hands""}},{""type"":{""value"":174,""displayName"":""ParriedDanger""}},{""type"":{""value"":11115,""displayName"":""KeeperSaveInTheBox""}}]"
1913914,51,4,41.0,4,1,53,402663.0,4.5,44.8,1.8,33.1,12,Clearance,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""1.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.37""}]"
1913914,52,4,43.0,4,1,53,422820.0,1.8,33.1,12.9,0.0,12,Clearance,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.17""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.2""}]"
1913914,40,5,9.0,5,1,67,422956.0,84.7,100.0,78.9,89.7,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.05""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.0""}]"
1913914,41,5,12.0,5,1,67,317630.0,76.9,90.6,,,50,Dispossessed,1,Successful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""54""}]"
1913914,54,5,12.0,5,1,53,106586.0,23.1,9.4,,,7,Tackle,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""41""}]"
1913914,55,5,15.0,5,1,53,106586.0,32.4,6.4,,,49,BallRecovery,1,Successful,,[]
1913914,56,5,15.0,5,1,53,106586.0,32.4,6.4,46.6,25.8,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.72""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.8""}]"
1913914,757,5,17.0,5,1,53,238899.0,52.2,24.8,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913914,57,5,18.0,5,1,53,238899.0,54.4,22.4,,,4,Foul,1,Successful,,"[{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""42""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913914,42,5,18.0,5,1,67,448284.0,45.6,77.6,,,4,Foul,0,Unsuccessful,43.0,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""57""},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""43""},{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913914,43,5,18.0,5,1,67,448284.0,0.0,0.0,,,17,Card,1,Successful,42.0,"[{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""42""},{""type"":{""value"":31,""displayName"":""Yellow""}},{""type"":{""value"":13,""displayName"":""Foul""},""value"":""243""}]"
1913914,58,5,49.0,5,1,53,357839.0,52.8,27.9,60.5,26.1,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""26.1""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.13""}]"
1913914,59,5,50.0,5,1,53,422820.0,60.5,26.1,52.9,21.6,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.51""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.9""}]"
1913914,60,5,53.0,5,1,53,357839.0,56.5,21.5,66.1,5.2,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.45""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913914,61,5,56.0,5,1,53,255182.0,66.1,5.2,51.3,16.2,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.69""}]"
1913914,62,6,1.0,6,1,53,357839.0,47.7,28.3,38.9,60.5,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""60.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.97""}]"
1913914,63,6,5.0,6,1,53,402663.0,44.1,67.9,48.3,93.8,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.33""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
