match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913913,3,0,7.0,0,1,832,448231.0,29.7,71.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""5""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,5,0,7.0,0,1,60,280060.0,70.3,28.4,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""3""}]"
1913913,12,0,39.0,0,1,60,347874.0,12.9,34.3,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.21""}]"
1913913,13,0,45.0,0,1,60,409467.0,14.0,11.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,16,1,1.0,1,1,60,462861.0,6.6,13.1,Clearance,Successful,"[{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""13""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,20,1,39.0,1,1,60,462861.0,21.9,33.9,BallRecovery,Successful,[]
1913913,18,1,45.0,1,1,832,362623.0,39.3,59.9,BallRecovery,Successful,[]
1913913,22,2,10.0,2,1,832,374813.0,35.4,96.2,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""29""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,26,3,37.0,3,1,832,407567.0,61.4,78.9,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""41""}]"
1913913,41,3,37.0,3,1,60,409467.0,38.6,21.1,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""26""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,42,3,39.0,3,1,60,337454.0,10.0,15.3,BallRecovery,Successful,[]
1913913,29,3,46.0,3,1,832,362623.0,51.1,88.4,BallRecovery,Successful,[]
1913913,44,3,49.0,3,1,832,448231.0,72.2,84.4,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""47""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913913,53,4,32.0,4,1,60,444254.0,67.1,27.0,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""38""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,38,4,32.0,4,1,832,388808.0,32.9,73.0,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""53""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913913,55,4,48.0,4,1,60,462861.0,21.4,45.1,BallRecovery,Successful,[]
1913913,66,6,3.0,6,1,60,347874.0,10.0,94.8,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""50""}]"
1913913,68,6,25.0,6,1,60,409467.0,5.1,85.8,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""53""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913913,69,6,26.0,6,1,60,409467.0,11.2,95.0,BallRecovery,Successful,[]
1913913,74,6,47.0,6,1,60,347874.0,11.8,86.0,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.91""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""}]"
1913913,76,7,14.0,7,1,60,347874.0,6.9,62.3,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.13""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.7""}]"
1913913,77,7,20.0,7,1,60,303268.0,10.8,98.9,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""61""},{""type"":{""value"":185,""displayName"":""BlockedCross""}}]"
1913913,65,7,54.0,7,1,832,362623.0,67.5,5.6,BallRecovery,Successful,[]
1913913,84,7,56.0,7,1,60,409467.0,38.5,82.4,BallRecovery,Successful,[]
1913913,67,8,4.0,8,1,832,374813.0,33.8,88.5,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""90""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,94,9,43.0,9,1,60,409467.0,28.8,70.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""72""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913913,72,9,43.0,9,1,832,407567.0,71.2,29.4,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""94""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,75,10,15.0,10,1,832,388808.0,61.8,5.5,BallRecovery,Successful,[]
1913913,103,10,16.0,10,1,60,337454.0,20.0,77.4,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""77""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913913,104,10,18.0,10,1,60,337454.0,20.8,75.0,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.89""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""18.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,105,10,20.0,10,1,60,463966.0,13.8,89.1,BallRecovery,Successful,[]
1913913,86,11,14.0,11,1,832,299752.0,37.4,68.2,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""116""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913913,116,11,14.0,11,1,60,280060.0,62.6,31.8,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""86""}]"
1913913,87,11,15.0,11,1,832,299752.0,36.9,71.4,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.12""}]"
1913913,117,11,17.0,11,1,60,444254.0,43.9,34.8,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""88""}]"
1913913,90,12,37.0,12,1,832,362623.0,36.7,62.4,BallRecovery,Successful,[]
1913913,134,12,51.0,12,1,60,347874.0,6.7,62.6,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.41""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.4""}]"
1913913,137,13,54.0,13,1,60,280060.0,67.0,88.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""102""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913913,102,13,54.0,13,1,832,383780.0,33.0,11.4,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""137""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,140,14,23.0,14,1,60,409467.0,38.3,19.5,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,142,14,32.0,14,1,60,337454.0,26.1,69.3,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.30""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.5""}]"
1913913,143,14,39.0,14,1,60,347874.0,7.4,57.5,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.88""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""98.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,154,15,55.0,15,1,60,337454.0,32.2,69.8,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""122""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913913,122,15,55.0,15,1,832,407567.0,67.8,30.2,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""154""}]"
1913913,155,15,56.0,15,1,60,337454.0,34.0,70.5,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.56""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.0""}]"
1913913,156,15,57.0,15,1,60,409467.0,35.0,77.8,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""123""}]"
1913913,124,15,59.0,15,1,832,395708.0,67.4,11.9,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""932""}]"
1913913,158,16,3.0,16,1,60,409467.0,35.6,97.7,BallRecovery,Successful,[]
1913913,165,17,8.0,17,1,60,280060.0,65.3,80.2,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""128""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913913,128,17,8.0,17,1,832,383780.0,34.7,19.8,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""165""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,131,17,37.0,17,1,832,388808.0,19.8,33.5,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.65""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.9""}]"
1913913,172,17,37.0,17,1,60,409467.0,67.2,81.7,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""132""}]"
1913913,132,17,37.0,17,1,832,395708.0,32.8,18.3,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""172""}]"
1913913,134,17,50.0,17,1,832,374813.0,9.7,54.8,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.02""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""39.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.8""}]"
1913913,136,18,0.0,18,1,832,374813.0,20.6,93.6,BallRecovery,Successful,[]
1913913,212,21,44.0,21,1,60,409467.0,21.7,35.2,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,195,21,45.0,21,1,60,409467.0,26.2,28.3,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.02""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.4""}]"
1913913,196,21,48.0,21,1,60,303268.0,37.1,64.3,BallRecovery,Successful,[]
1913913,147,22,7.0,22,1,832,374813.0,13.6,81.8,BallRecovery,Successful,[]
1913913,151,22,38.0,22,1,832,299752.0,29.1,69.3,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.27""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""49.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""78.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.6""}]"
1913913,209,22,39.0,22,1,60,115917.0,54.6,21.6,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""152""}]"
1913913,159,24,30.0,24,1,832,407567.0,25.6,77.5,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""218""}]"
1913913,160,24,32.0,24,1,832,407567.0,31.4,93.8,BallRecovery,Successful,[]
1913913,219,24,34.0,24,1,60,303268.0,60.6,5.4,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""161""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913913,165,25,37.0,25,1,832,383780.0,4.5,49.3,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""228""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,228,25,37.0,25,1,60,337454.0,95.5,50.7,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""165""}]"
1913913,166,25,38.0,25,1,832,383780.0,5.1,49.6,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.4""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""16.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.25""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,171,26,10.0,26,1,832,129620.0,40.0,2.8,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""233""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913913,233,26,10.0,26,1,60,463966.0,60.0,97.2,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""171""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913913,175,26,34.0,26,1,832,388808.0,45.5,14.9,BallRecovery,Successful,[]
1913913,240,26,39.0,26,1,60,115917.0,42.2,38.3,BallRecovery,Successful,[]
1913913,264,28,21.0,28,1,60,409467.0,7.9,56.6,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.15""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""40.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.2""}]"
1913913,266,28,57.0,28,1,60,347874.0,22.5,73.9,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.38""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,268,29,3.0,29,1,60,115917.0,28.6,32.8,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""200""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913913,200,29,3.0,29,1,832,448231.0,71.4,67.2,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""268""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913913,271,29,19.0,29,1,60,141044.0,2.9,27.7,BallRecovery,Successful,[]
1913913,273,29,38.0,29,1,60,280060.0,66.8,17.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""201""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913913,201,29,38.0,29,1,832,518057.0,33.2,82.4,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""273""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913913,202,29,40.0,29,1,832,299752.0,12.4,86.1,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""16.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.15""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.1""}]"
1913913,206,32,0.0,32,1,832,374813.0,6.6,91.1,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""280""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913913,208,32,5.0,32,1,832,374813.0,6.6,95.4,Clearance,Successful,"[{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""283""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,211,33,8.0,33,1,832,383780.0,2.8,57.0,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""1.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.61""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,215,34,1.0,34,1,832,448231.0,67.8,77.4,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""294""}]"
1913913,294,34,1.0,34,1,60,337454.0,32.2,22.6,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""215""}]"
1913913,295,34,4.0,34,1,60,409467.0,25.0,25.0,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.80""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,217,34,5.0,34,1,832,374813.0,62.6,88.1,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""296""}]"
1913913,296,34,5.0,34,1,60,462861.0,37.4,11.9,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""217""}]"
1913913,298,34,11.0,34,1,60,444254.0,24.8,27.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,299,34,22.0,34,1,60,347874.0,12.6,67.7,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""226""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,304,35,6.0,35,1,60,337454.0,61.6,15.6,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913913,305,35,7.0,35,1,60,409467.0,61.0,22.1,BallRecovery,Successful,[]
1913913,232,35,8.0,35,1,832,388808.0,37.1,84.0,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""307""}]"
1913913,235,35,52.0,35,1,832,411636.0,3.6,49.7,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""314""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,314,35,52.0,35,1,60,337454.0,96.4,50.3,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""235""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913913,318,37,24.0,37,1,60,337454.0,33.8,38.8,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""241""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913913,319,37,29.0,37,1,60,347874.0,12.0,45.2,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.05""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,321,37,52.0,37,1,60,409467.0,45.1,72.6,BallRecovery,Successful,[]
1913913,254,39,29.0,39,1,832,518057.0,47.7,78.8,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""340""}]"
