match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913886,54,2,34,2,1,52,318871.0,44.2,14.5,75.6,67.1,Pass,Unsuccessful,Unsuccessful,False,False,False,False,48.6,0.83,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.1""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.83""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""48.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.6""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913886,10,2,37,2,1,131,319388.0,23.5,27.2,2.6,38.8,Pass,Successful,Successful,False,False,False,False,23.3,2.80,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""2.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.80""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.8""}]"
1913886,12,2,53,2,1,131,381674.0,4.4,44.3,11.4,18.0,Pass,Successful,Successful,False,False,False,False,19.3,5.10,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.0""},{""type"":{""value"":123,""displayName"":""KeeperThrow""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""11.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.10""}]"
1913886,13,2,57,2,1,131,447842.0,20.3,18.3,47.4,50.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,35.7,0.65,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""47.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.65""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,57,3,2,3,1,52,318871.0,41.9,30.8,45.0,40.9,Pass,Successful,Successful,False,False,False,False,7.6,1.13,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.13""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.9""}]"
1913886,58,3,3,3,1,52,353423.0,45.9,41.9,55.5,76.5,Pass,Successful,Successful,False,False,False,False,25.6,1.17,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.17""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.5""}]"
1913886,59,3,8,3,1,52,437583.0,66.5,83.4,78.4,94.6,Pass,Successful,Successful,False,False,False,False,14.6,0.55,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.55""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.4""}]"
1913886,15,3,48,3,1,131,381674.0,4.6,39.8,53.9,32.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,52.0,6.19,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.19""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.9""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""52.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.9""},{""type"":{""value"":74,""displayName"":""MissHigh""}}]"
1913886,63,3,52,3,1,52,468852.0,43.4,73.4,45.2,73.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,1.9,0.07,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.07""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.2""}]"
1913886,19,3,55,3,1,131,249960.0,43.7,36.7,62.2,15.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,24.1,5.65,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.65""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913886,68,4,8,4,1,52,437583.0,47.2,100.0,23.7,90.2,Pass,Successful,Successful,False,False,False,False,25.9,3.45,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.45""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.9""}]"
1913886,69,4,12,4,1,52,468852.0,22.9,89.3,23.1,50.2,Pass,Successful,Successful,False,False,False,False,26.6,4.72,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.72""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.1""}]"
1913886,70,4,19,4,1,52,337879.0,38.8,26.2,82.5,49.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,48.6,0.33,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""48.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.33""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""82.5""}]"
1913886,72,4,33,4,1,52,318871.0,71.4,0.0,34.2,27.3,Pass,Successful,Successful,False,False,False,False,43.7,2.68,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""43.7""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.2""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.68""}]"
1913886,73,4,39,4,1,52,468852.0,35.3,35.8,44.4,76.3,Pass,Successful,Successful,False,False,False,False,29.2,1.24,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.24""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.3""}]"
1913886,74,4,44,4,1,52,437583.0,55.4,82.2,48.2,59.1,Pass,Successful,Successful,False,False,False,False,17.4,4.26,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.26""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""}]"
1913886,75,4,47,4,1,52,468852.0,52.3,56.3,56.7,25.5,Pass,Successful,Successful,False,False,False,False,21.4,4.93,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.93""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913886,76,4,50,4,1,52,318871.0,56.7,25.5,60.7,33.2,Pass,Successful,Successful,False,False,False,False,6.7,0.89,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.89""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.7""}]"
1913886,77,4,52,4,1,52,353423.0,60.1,28.8,61.2,4.9,Pass,Successful,Successful,False,False,False,False,16.3,4.78,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.78""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.2""}]"
1913886,78,4,55,4,1,52,317541.0,61.2,4.9,57.4,15.2,Pass,Successful,Successful,False,False,False,False,8.1,2.09,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.09""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.4""}]"
1913886,79,4,57,4,1,52,318871.0,57.7,17.9,55.7,41.5,Pass,Successful,Successful,False,False,False,False,16.2,1.70,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.70""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.7""}]"
1913886,80,5,0,5,1,52,337879.0,55.7,43.0,62.8,65.2,Pass,Successful,Successful,False,False,False,False,16.8,1.11,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.11""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913886,81,5,2,5,1,52,437583.0,65.5,68.8,78.4,74.7,Pass,Successful,Successful,False,False,False,False,14.1,0.29,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.29""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.1""}]"
1913886,82,5,4,5,1,52,415181.0,78.4,74.7,94.5,85.8,Pass,Successful,Successful,False,False,False,False,18.5,0.42,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""94.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.42""}]"
1913886,83,5,7,5,1,52,337782.0,94.6,88.3,87.8,87.5,Pass,Successful,Successful,False,False,False,False,7.2,3.22,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.22""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""87.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.2""}]"
1913886,84,5,11,5,1,52,415181.0,88.6,85.5,89.8,90.2,Pass,Successful,Successful,False,False,False,False,3.4,1.20,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""89.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.20""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.2""}]"
1913886,85,5,12,5,1,52,337782.0,88.8,90.7,78.9,82.4,Pass,Successful,Successful,False,False,False,False,11.8,3.64,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.64""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.4""}]"
1913886,86,5,16,5,1,52,300713.0,76.7,81.8,73.4,75.4,Pass,Successful,Successful,False,False,False,False,5.6,4.04,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.04""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913886,87,5,17,5,1,52,468852.0,73.4,75.4,86.2,88.0,Pass,Successful,Successful,False,False,False,False,15.9,0.57,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.57""}]"
1913886,88,5,19,5,1,52,337782.0,87.9,85.8,82.0,85.1,Pass,Successful,Successful,False,False,False,False,6.2,3.22,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.22""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""82.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913886,89,5,23,5,1,52,437583.0,81.8,84.3,85.1,87.7,Pass,Successful,Successful,False,False,False,False,4.2,0.59,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.59""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""85.1""}]"
1913886,90,5,25,5,1,52,337782.0,84.7,87.7,77.1,78.5,Pass,Successful,Successful,False,False,False,False,10.1,3.81,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.81""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""78.5""}]"
1913886,92,5,30,5,1,52,300713.0,82.4,86.2,76.6,71.4,Pass,Successful,Successful,False,False,False,False,11.8,4.17,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.17""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.4""}]"
1913886,93,5,32,5,1,52,415181.0,76.1,72.4,83.9,89.9,Pass,Successful,Successful,False,False,False,False,14.4,0.97,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""83.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.97""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.9""}]"
1913886,94,5,34,5,1,52,437583.0,84.2,90.2,73.2,73.6,Pass,Successful,Successful,False,False,False,False,16.1,3.92,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.92""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.2""}]"
