match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913899,31,3,18.0,3,1,68,367857.0,75.9,82.9,75.4,63.4,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.67""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.4""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913899,32,3,21.0,3,1,68,459677.0,84.1,68.4,,,15,SavedShot,1,Successful,31.0,"[{""type"":{""value"":64,""displayName"":""BoxLeft""}},{""type"":{""value"":147,""displayName"":""BlockedY""},""value"":""51.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""43""},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""29.1""},{""type"":{""value"":79,""displayName"":""HighCentre""}},{""type"":{""value"":146,""displayName"":""BlockedX""},""value"":""98.0""},{""type"":{""value"":22,""displayName"":""RegularPlay""}},{""type"":{""value"":29,""displayName"":""Assisted""}},{""type"":{""value"":215,""displayName"":""IndividualPlay""}},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""50.3""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""31""}]"
1913899,43,3,21.0,3,1,61,141073.0,1.1,49.8,,,10,Save,1,Successful,,"[{""type"":{""value"":182,""displayName"":""Hands""}},{""type"":{""value"":173,""displayName"":""ParriedSafe""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""32""},{""type"":{""value"":11115,""displayName"":""KeeperSaveInTheBox""}}]"
1913899,33,3,23.0,3,1,68,459677.0,99.5,54.4,,,6,CornerAwarded,1,Successful,,"[{""type"":{""value"":73,""displayName"":""MissLeft""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""44""}]"
1913899,44,3,23.0,3,1,61,141073.0,0.5,45.6,,,6,CornerAwarded,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""33""},{""type"":{""value"":73,""displayName"":""MissLeft""}}]"
1913899,34,3,49.0,3,1,68,367857.0,99.5,99.5,92.5,75.4,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.29""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.4""},{""type"":{""value"":6,""displayName"":""CornerTaken""}}]"
1913899,35,3,51.0,3,1,68,377285.0,92.5,75.4,87.5,89.8,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""87.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.06""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913899,36,3,55.0,3,1,68,367857.0,92.5,82.9,91.0,40.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.66""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""91.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.6""}]"
1913899,46,3,57.0,3,1,61,327852.0,7.0,57.9,,,44,Aerial,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""37""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,37,3,57.0,3,1,68,298839.0,93.0,42.1,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""46""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,47,3,58.0,3,1,61,327852.0,3.6,55.3,10.9,50.1,12,Clearance,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.4""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""10.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.85""}]"
1913899,38,4,0.0,4,1,68,315566.0,85.8,49.8,76.8,38.1,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.84""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""13""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913899,39,4,1.0,4,1,68,463961.0,79.8,35.1,,,13,MissedShots,1,Successful,38.0,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""94.4""},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""38""},{""type"":{""value"":29,""displayName"":""Assisted""}},{""type"":{""value"":25,""displayName"":""FromCorner""}},{""type"":{""value"":215,""displayName"":""IndividualPlay""}},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":328,""displayName"":""FirstTouch""}},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":18,""displayName"":""OutOfBoxCentre""}},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""47.2""},{""type"":{""value"":108,""displayName"":""Volley""}}]"
1913899,49,4,15.0,4,1,61,300918.0,4.3,59.8,14.0,87.4,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.07""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,50,4,20.0,4,1,61,463821.0,32.6,85.2,33.9,72.0,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.86""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.0""}]"
1913899,51,4,22.0,4,1,61,327852.0,35.4,65.4,34.4,61.3,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.3""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""41""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.35""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.4""}]"
1913899,41,4,22.0,4,1,68,298839.0,59.5,47.5,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""51""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,42,4,26.0,4,1,68,367583.0,48.6,61.3,,,49,BallRecovery,1,Successful,,[]
1913899,43,4,27.0,4,1,68,367583.0,58.1,65.7,59.2,76.2,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.41""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.2""}]"
1913899,44,4,29.0,4,1,68,367857.0,56.2,73.5,55.8,58.8,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.67""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.8""}]"
1913899,45,4,31.0,4,1,68,541871.0,55.6,58.8,43.3,43.6,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.82""}]"
1913899,46,4,33.0,4,1,68,315566.0,46.4,39.3,58.7,13.3,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.34""}]"
1913899,47,4,36.0,4,1,68,463961.0,58.2,14.8,61.6,29.8,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.23""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.8""}]"
1913899,48,4,40.0,4,1,68,541871.0,69.0,23.7,72.7,12.4,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.18""}]"
1913899,49,4,42.0,4,1,68,377285.0,71.1,13.8,62.0,16.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.95""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.7""}]"
1913899,50,4,43.0,4,1,68,463961.0,62.0,16.5,63.6,29.7,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.39""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.6""}]"
1913899,51,4,44.0,4,1,68,541871.0,63.0,27.7,74.5,33.0,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.29""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.5""}]"
1913899,52,4,47.0,4,1,68,377285.0,70.5,38.2,75.1,51.9,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.09""}]"
1913899,53,4,49.0,4,1,68,298839.0,75.1,51.9,80.5,45.3,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""80.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.61""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.2""}]"
1913899,54,4,50.0,4,1,68,428066.0,80.5,45.3,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,52,4,51.0,4,1,61,361898.0,27.2,48.7,25.1,62.8,1,Pass,1,Successful,,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.80""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.1""}]"
1913899,53,4,53.0,4,1,61,456006.0,25.1,63.6,15.3,77.1,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.41""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.1""}]"
1913899,54,4,55.0,4,1,61,463821.0,19.7,83.7,,,49,BallRecovery,1,Successful,,[]
1913899,55,4,59.0,4,1,61,463821.0,35.5,88.3,39.5,80.5,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.38""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,55,5,0.0,5,1,68,541871.0,63.0,15.0,,,49,BallRecovery,1,Successful,,[]
1913899,56,5,0.0,5,1,68,541871.0,63.0,14.7,75.4,11.5,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.4""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.12""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913899,58,5,1.0,5,1,61,463821.0,27.8,83.4,,,51,Error,1,Successful,,"[{""type"":{""value"":169,""displayName"":""LeadingToAttempt""},""value"":""57""}]"
1913899,57,5,6.0,5,1,68,377285.0,88.1,29.2,,,15,SavedShot,1,Successful,56.0,"[{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":215,""displayName"":""IndividualPlay""}},{""type"":{""value"":78,""displayName"":""LowCentre""}},{""type"":{""value"":147,""displayName"":""BlockedY""},""value"":""45.8""},{""type"":{""value"":63,""displayName"":""BoxRight""}},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""56""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""1.9""},{""type"":{""value"":29,""displayName"":""Assisted""}},{""type"":{""value"":22,""displayName"":""RegularPlay""}},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""50.3""},{""type"":{""value"":146,""displayName"":""BlockedX""},""value"":""98.1""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""56""}]"
1913899,56,5,6.0,5,1,61,141073.0,3.9,54.9,,,10,Save,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""57""},{""type"":{""value"":182,""displayName"":""Hands""}},{""type"":{""value"":177,""displayName"":""Collected""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":11115,""displayName"":""KeeperSaveInTheBox""}}]"
1913899,57,5,8.0,5,1,61,141073.0,3.9,54.9,,,52,KeeperPickup,1,Successful,,[]
1913899,60,5,20.0,5,1,61,141073.0,9.8,53.5,14.0,29.2,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.97""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,61,5,27.0,5,1,61,135404.0,22.7,29.5,15.6,63.3,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.88""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
