match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913899,461,50,2.0,57,2,61,300918.0,4.7,50.1,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.62""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.1""}]"
1913899,529,51,31.0,58,2,68,315566.0,23.6,33.7,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""483""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,531,51,42.0,58,2,68,251134.0,12.9,53.5,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.42""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.4""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,495,53,8.0,60,2,61,335790.0,12.0,22.8,Clearance,Successful,"[{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""546""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,557,54,4.0,61,2,68,541871.0,61.6,6.2,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""499""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,558,54,6.0,61,2,68,377285.0,62.4,9.7,BallRecovery,Successful,[]
1913899,565,54,45.0,61,2,68,315566.0,91.0,44.1,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""504""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913899,504,54,45.0,61,2,61,463821.0,9.0,55.9,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""565""}]"
1913899,509,56,15.0,63,2,61,141073.0,9.3,34.3,BallRecovery,Successful,[]
1913899,578,56,59.0,63,2,68,251134.0,57.3,64.0,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""523""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,523,56,59.0,63,2,61,484254.0,42.7,36.0,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""578""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,525,57,7.0,64,2,61,484254.0,40.1,47.5,BallRecovery,Successful,[]
1913899,587,57,23.0,64,2,68,463961.0,8.9,30.0,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""529""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,589,57,49.0,64,2,68,367583.0,24.2,93.4,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""538""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,590,57,52.0,64,2,68,367857.0,28.1,90.3,BallRecovery,Successful,[]
1913899,539,57,56.0,64,2,61,124106.0,42.6,15.6,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""593""}]"
1913899,542,58,41.0,65,2,61,361898.0,6.8,64.9,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.2""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.27""}]"
1913899,543,58,56.0,65,2,61,361898.0,11.3,91.0,BallRecovery,Successful,[]
1913899,618,61,4.0,68,2,68,251134.0,9.8,67.5,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""3.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.86""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""}]"
1913899,620,61,37.0,68,2,68,367583.0,25.7,91.4,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""569""}]"
1913899,573,62,8.0,69,2,61,135404.0,38.3,35.7,BallRecovery,Successful,[]
1913899,624,62,9.0,69,2,68,298839.0,65.2,53.5,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""574""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,578,62,21.0,69,2,61,25964.0,46.1,32.4,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""625""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,625,62,21.0,69,2,68,541871.0,53.9,67.6,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""578""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913899,626,62,25.0,69,2,68,251134.0,38.3,68.4,BallRecovery,Successful,[]
1913899,585,64,10.0,71,2,61,124106.0,32.8,76.4,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""656""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,586,64,12.0,71,2,61,463821.0,16.3,82.5,BallRecovery,Successful,[]
1913899,658,64,19.0,71,2,68,463961.0,66.5,39.7,BallRecovery,Successful,[]
1913899,592,64,25.0,71,2,61,124106.0,37.7,21.1,BallRecovery,Successful,[]
1913899,661,64,36.0,71,2,68,315566.0,11.0,16.0,Clearance,Successful,"[{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""594""}]"
1913899,665,65,30.0,72,2,68,463961.0,19.4,7.4,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""601""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,605,66,14.0,73,2,61,361898.0,36.7,65.6,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""672""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,606,66,16.0,73,2,61,124106.0,36.3,65.7,BallRecovery,Successful,[]
1913899,673,66,28.0,73,2,68,344542.0,59.8,37.8,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""613""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913899,613,66,28.0,73,2,61,25964.0,40.2,62.2,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""673""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,614,66,32.0,73,2,61,135404.0,21.3,51.1,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.15""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.6""}]"
1913899,615,66,36.0,73,2,61,25964.0,42.9,53.1,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""675""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,675,66,36.0,73,2,68,315566.0,57.1,46.9,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""615""}]"
1913899,676,66,39.0,73,2,68,344542.0,68.0,73.5,BallRecovery,Successful,[]
1913899,617,66,45.0,73,2,61,124106.0,19.1,16.7,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""678""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,619,66,53.0,73,2,61,335790.0,9.1,22.5,BallRecovery,Successful,[]
1913899,680,66,55.0,73,2,68,541871.0,78.9,79.8,BallRecovery,Successful,[]
1913899,622,66,59.0,73,2,61,456006.0,25.8,45.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,623,67,12.0,74,2,61,135404.0,11.6,42.7,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.04""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.0""}]"
1913899,687,67,16.0,74,2,68,367583.0,56.0,70.6,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""624""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,625,68,2.0,75,2,61,463821.0,11.4,21.0,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""700""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,626,68,3.0,75,2,61,463821.0,0.6,23.3,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.14""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.9""}]"
1913899,636,71,2.0,78,2,61,25964.0,62.3,69.2,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""711""}]"
1913899,711,71,2.0,78,2,68,541871.0,37.7,30.8,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""636""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,720,73,44.0,80,2,68,315566.0,13.7,39.0,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""51.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.86""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.2""}]"
1913899,656,74,41.0,81,2,61,25964.0,95.4,69.0,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""729""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,729,74,41.0,81,2,68,315566.0,4.6,31.0,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""656""}]"
1913899,661,75,25.0,82,2,61,25964.0,64.3,64.3,BallRecovery,Successful,[]
1913899,664,76,6.0,83,2,61,335790.0,32.1,16.2,BallRecovery,Successful,[]
1913899,749,76,11.0,83,2,68,315566.0,24.9,52.8,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.53""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.3""}]"
1913899,751,76,21.0,83,2,68,270504.0,19.9,50.2,BallRecovery,Successful,[]
1913899,770,78,52.0,85,2,68,407138.0,40.7,42.4,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""675""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,675,78,52.0,85,2,61,25964.0,59.3,57.6,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""770""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,676,78,58.0,85,2,61,300918.0,32.6,47.4,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""773""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
