match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913916,154,16,18.0,16,1,64,386230.0,68.6,33.0,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""160""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913916,162,16,21.0,16,1,2783,445345.0,36.5,69.3,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""155""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913916,164,16,41.0,16,1,2783,70033.0,10.6,88.7,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""162""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,167,17,7.0,17,1,64,386230.0,96.4,44.0,BallRecovery,Successful,[]
1913916,180,18,49.0,18,1,2783,444242.0,88.0,94.4,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""168""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913916,169,18,50.0,18,1,64,372331.0,13.4,5.8,BallRecovery,Successful,[]
1913916,182,18,58.0,18,1,2783,443540.0,72.6,61.1,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""172""}]"
1913916,172,18,58.0,18,1,64,422963.0,27.4,38.9,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""182""}]"
1913916,174,19,1.0,19,1,64,80758.0,21.5,41.6,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.97""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.0""}]"
1913916,190,21,20.0,21,1,2783,92691.0,35.7,23.1,BallRecovery,Successful,[]
1913916,181,21,41.0,21,1,64,372331.0,12.7,5.6,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""195""}]"
1913916,183,22,9.0,22,1,64,448514.0,26.4,7.0,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""198""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913916,190,23,37.0,23,1,64,422959.0,42.4,29.8,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""211""}]"
1913916,211,23,37.0,23,1,2783,444242.0,57.6,70.2,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""190""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913916,212,23,40.0,23,1,2783,92691.0,40.5,64.3,BallRecovery,Successful,[]
1913916,192,24,6.0,24,1,64,372331.0,23.0,8.2,BallRecovery,Successful,[]
1913916,221,24,49.0,24,1,2783,70033.0,63.3,89.1,BallRecovery,Successful,[]
1913916,208,26,13.0,26,1,64,236575.0,36.2,93.6,BallRecovery,Successful,[]
1913916,230,27,10.0,27,1,2783,445345.0,8.6,58.7,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.44""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""39.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.9""}]"
1913916,231,27,17.0,27,1,2783,404245.0,18.1,62.7,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.95""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.2""}]"
1913916,232,27,19.0,27,1,2783,318505.0,31.2,55.8,BallRecovery,Successful,[]
1913916,217,27,33.0,27,1,64,135345.0,29.4,93.2,BallRecovery,Successful,[]
1913916,236,27,47.0,27,1,2783,443540.0,77.9,32.2,BallRecovery,Successful,[]
1913916,226,27,53.0,27,1,64,422963.0,30.1,68.6,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""239""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913916,240,27,56.0,27,1,2783,445345.0,61.6,37.6,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""227""}]"
1913916,228,27,57.0,27,1,64,448514.0,42.3,56.7,BallRecovery,Successful,[]
1913916,241,27,58.0,27,1,2783,70033.0,53.1,49.3,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""229""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913916,243,28,11.0,28,1,2783,444239.0,11.4,35.4,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""232""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,244,28,13.0,28,1,2783,70033.0,10.6,34.3,BallRecovery,Successful,[]
1913916,234,29,10.0,29,1,64,372331.0,26.1,25.6,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,235,29,13.0,29,1,64,422963.0,27.4,33.2,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""259""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913916,236,29,15.0,29,1,64,294744.0,8.0,36.1,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""260""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913916,237,29,16.0,29,1,64,294744.0,1.8,27.3,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.18""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""11.2""}]"
1913916,239,29,55.0,29,1,64,448468.0,29.6,71.7,BallRecovery,Successful,[]
1913916,272,30,0.0,30,1,2783,444239.0,55.2,4.1,BallRecovery,Successful,[]
1913916,282,33,33.0,33,1,2783,444242.0,94.9,84.8,Challenge,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""245""}]"
1913916,289,34,48.0,34,1,2783,92691.0,33.6,49.0,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""266""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,266,34,48.0,34,1,64,386230.0,66.4,51.0,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""289""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913916,291,34,51.0,34,1,2783,70033.0,34.1,74.2,BallRecovery,Successful,[]
1913916,268,35,7.0,35,1,64,303629.0,26.2,68.2,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.12""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""}]"
1913916,273,35,49.0,35,1,64,236575.0,22.6,55.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,274,35,50.0,35,1,64,448468.0,23.6,57.8,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.46""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""55.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.3""}]"
1913916,277,36,35.0,36,1,64,236575.0,39.4,41.0,BallRecovery,Successful,[]
1913916,797,36,45.0,36,1,2783,443540.0,71.5,84.8,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""283""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913916,316,37,12.0,37,1,2783,70033.0,43.3,88.4,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""291""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,291,37,12.0,37,1,64,372331.0,56.7,11.6,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""316""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913916,318,37,15.0,37,1,2783,70033.0,46.2,79.6,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""293""}]"
1913916,293,37,15.0,37,1,64,422959.0,53.8,20.4,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""318""}]"
1913916,320,37,31.0,37,1,2783,444239.0,21.2,19.2,BallRecovery,Successful,[]
1913916,305,40,31.0,40,1,64,448468.0,25.6,85.0,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""351""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913916,306,40,36.0,40,1,64,422963.0,12.9,57.8,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""16.6""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.94""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""}]"
1913916,354,40,38.0,40,1,2783,444242.0,85.2,65.6,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""307""}]"
1913916,307,40,38.0,40,1,64,372331.0,14.8,34.4,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""354""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913916,357,41,21.0,41,1,2783,404245.0,37.5,55.8,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""310""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,310,41,21.0,41,1,64,422959.0,62.5,44.2,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""357""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913916,360,41,29.0,41,1,2783,92691.0,27.9,64.5,BallRecovery,Successful,[]
1913916,313,41,32.0,41,1,64,372331.0,59.9,17.4,BallRecovery,Successful,[]
1913916,363,41,56.0,41,1,2783,70033.0,36.9,85.2,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""323""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,364,41,58.0,41,1,2783,70033.0,37.5,93.6,BallRecovery,Successful,[]
1913916,326,42,6.0,42,1,64,386230.0,88.6,23.7,Tackle,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""366""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913916,337,46,55.0,46,1,64,236575.0,24.8,80.8,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""380""}]"
1913916,338,46,56.0,46,1,64,448468.0,23.1,85.2,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""381""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913916,339,46,57.0,46,1,64,236575.0,26.1,84.4,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""382""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913916,342,47,5.0,47,1,64,386230.0,46.3,95.3,BallRecovery,Successful,[]
1913916,384,47,19.0,47,1,2783,444242.0,16.8,87.2,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""346""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913916,386,47,22.0,47,1,2783,445345.0,16.9,91.4,BallRecovery,Successful,[]
1913916,351,47,59.0,47,1,64,135345.0,59.0,76.3,BallRecovery,Successful,[]
1913916,398,48,5.0,48,1,2783,443540.0,21.3,36.9,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.04""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.7""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913916,354,48,9.0,48,1,64,422959.0,73.1,50.4,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""399""}]"
1913916,399,48,9.0,48,1,2783,443540.0,26.9,49.6,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""354""}]"
1913916,362,48,50.0,48,1,64,448468.0,31.9,79.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""403""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913916,403,48,50.0,48,1,2783,318505.0,68.1,20.4,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""362""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913916,364,48,52.0,48,1,64,236575.0,43.8,86.5,BallRecovery,Successful,[]
1913916,376,49,32.0,49,1,64,372331.0,64.8,18.7,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""427""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913916,410,49,36.0,49,1,2783,70033.0,5.7,82.4,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""379""}]"
1913916,378,49,38.0,49,1,64,386230.0,88.6,21.9,BallRecovery,Successful,[]
1913916,381,50,6.0,50,1,64,448468.0,44.9,89.7,BallRecovery,Successful,[]
1913916,383,50,17.0,50,1,64,422959.0,88.1,41.0,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""417""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913916,417,50,17.0,50,1,2783,70033.0,11.9,59.0,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""383""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913916,386,50,52.0,50,1,64,422963.0,30.8,33.7,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""422""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,422,50,52.0,50,1,2783,445345.0,69.2,66.3,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""386""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913916,388,50,54.0,50,1,64,422959.0,34.0,12.9,BallRecovery,Successful,[]
1913916,403,45,8.0,53,2,64,531953.0,33.9,72.7,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""50.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.83""}]"
1913916,427,47,17.0,55,2,64,531953.0,54.2,65.6,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""446""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913916,446,47,17.0,55,2,2783,106895.0,45.8,34.4,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""427""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913916,447,47,19.0,55,2,2783,318505.0,35.7,39.0,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""429""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,429,47,19.0,55,2,64,448514.0,64.3,61.0,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""447""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913916,430,47,21.0,55,2,64,80758.0,47.7,50.3,BallRecovery,Successful,[]
1913916,454,48,52.0,56,2,2783,231125.0,10.5,59.1,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.24""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""}]"
1913916,459,49,38.0,57,2,64,531953.0,52.3,66.1,BallRecovery,Successful,[]
1913916,460,49,47.0,57,2,2783,497397.0,8.2,30.6,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,461,49,49.0,57,2,2783,318505.0,30.6,29.5,BallRecovery,Successful,[]
1913916,465,49,52.0,57,2,64,386230.0,71.0,65.0,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""462""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913916,467,50,10.0,58,2,64,372331.0,33.8,9.5,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""466""}]"
1913916,468,50,12.0,58,2,64,422959.0,33.4,8.3,BallRecovery,Successful,[]
1913916,467,50,51.0,58,2,2783,70033.0,7.8,58.5,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.27""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913916,474,52,7.0,60,2,2783,444239.0,8.7,14.1,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""11.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.01""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.8""}]"
1913916,510,52,42.0,60,2,64,80758.0,33.3,57.6,BallRecovery,Successful,[]
1913916,480,52,50.0,60,2,2783,444239.0,15.0,27.4,Interception,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,482,53,29.0,61,2,2783,231125.0,3.4,42.1,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.26""}]"
1913916,518,54,4.0,62,2,64,448468.0,34.3,86.3,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913916,538,55,41.0,63,2,64,531953.0,45.6,75.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""489""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913916,489,55,41.0,63,2,2783,318505.0,54.4,24.4,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""538""}]"
1913916,544,56,9.0,64,2,64,135345.0,59.6,88.6,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""492""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913916,494,56,12.0,64,2,2783,92691.0,37.1,5.8,BallRecovery,Successful,[]
1913916,546,56,18.0,64,2,64,531953.0,19.8,77.0,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""496""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913916,505,59,6.0,67,2,2783,404245.0,41.3,79.3,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,508,59,34.0,67,2,2783,444242.0,4.2,79.6,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""577""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913916,512,60,35.0,68,2,2783,106895.0,68.2,40.6,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""582""}]"
