match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913904,658,71,58.0,76,2,65,279423.0,84.9,33.1,88.4,53.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,14.0,1.31,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.0""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.31""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,601,72,4.0,77,2,64,422963.0,22.8,55.3,31.8,52.4,Pass,Successful,Successful,False,False,False,False,9.7,6.08,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.08""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.4""}]"
1913904,602,72,6.0,77,2,64,444265.0,27.5,62.6,23.9,77.7,Pass,Successful,Successful,False,False,False,False,10.9,1.92,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.92""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.9""}]"
1913904,603,72,9.0,77,2,64,135345.0,23.9,77.7,65.2,33.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,52.9,5.67,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.67""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""52.9""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913904,659,72,12.0,77,2,65,130331.0,39.0,69.3,52.6,70.9,Pass,Successful,Successful,False,False,False,False,14.3,0.08,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.08""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.6""}]"
1913904,606,72,22.0,77,2,64,422963.0,27.8,42.5,5.6,39.5,Pass,Successful,Successful,False,False,False,False,23.4,3.23,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.23""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""5.6""}]"
1913904,607,72,24.0,77,2,64,303629.0,9.4,36.6,55.5,5.2,Pass,Successful,Successful,False,False,False,False,52.9,5.87,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""52.9""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.87""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913904,608,72,30.0,77,2,64,422959.0,55.5,5.2,77.6,37.9,Pass,Successful,Successful,False,False,False,False,32.1,0.76,[],False,"[{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.76""},{""type"":{""value"":4,""displayName"":""Throughball""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.9""},{""type"":{""value"":11112,""displayName"":""BigChanceCreated""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913904,611,73,20.0,78,2,64,422959.0,99.5,0.5,93.6,36.1,Pass,Unsuccessful,Unsuccessful,False,False,True,False,25.0,1.82,[],False,"[{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.82""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""93.6""},{""type"":{""value"":2,""displayName"":""Cross""}}]"
1913904,665,73,26.0,78,2,65,480249.0,23.2,25.9,37.0,15.5,Pass,Successful,Successful,False,False,False,False,16.1,5.83,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.83""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.0""}]"
1913904,666,73,29.0,78,2,65,463838.0,43.5,13.5,72.5,65.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,46.5,0.86,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.86""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""46.5""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,668,73,40.0,78,2,65,422824.0,12.2,59.1,29.2,39.8,Pass,Successful,Successful,False,False,False,False,22.2,5.65,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.2""},{""type"":{""value"":123,""displayName"":""KeeperThrow""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.65""}]"
1913904,669,73,42.0,78,2,65,368091.0,30.9,40.3,41.3,45.1,Pass,Successful,Successful,False,False,False,False,11.4,0.29,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.29""}]"
1913904,674,75,53.0,80,2,65,368091.0,53.6,31.9,32.4,46.7,Pass,Successful,Successful,False,False,False,False,24.4,2.72,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.7""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.72""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.4""}]"
1913904,675,75,57.0,80,2,65,422824.0,25.9,48.2,27.8,26.1,Pass,Successful,Successful,False,False,False,False,15.2,4.84,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.84""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""26.1""}]"
1913904,676,76,1.0,81,2,65,368091.0,27.3,25.5,9.4,40.0,Pass,Successful,Successful,False,False,False,False,21.2,2.66,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.66""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.2""}]"
1913904,677,76,4.0,81,2,65,422824.0,9.5,29.8,41.5,36.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,33.9,0.13,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.13""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.3""}]"
1913904,624,76,7.0,81,2,64,422958.0,54.0,66.1,95.6,57.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,44.1,6.15,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.15""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""44.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.2""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913904,679,76,13.0,81,2,65,422824.0,12.5,54.2,25.5,86.1,Pass,Successful,Successful,False,False,False,False,25.6,1.01,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.6""},{""type"":{""value"":123,""displayName"":""KeeperThrow""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.01""}]"
1913904,680,76,16.0,81,2,65,422938.0,32.9,86.3,46.4,88.7,Pass,Successful,Successful,False,False,False,False,14.3,0.11,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.11""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.4""}]"
1913904,681,76,24.0,81,2,65,402197.0,42.6,66.0,58.5,90.2,Pass,Successful,Successful,False,False,False,False,23.4,0.78,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.78""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.4""}]"
1913904,682,76,26.0,81,2,65,422938.0,58.5,90.2,65.1,95.0,Pass,Successful,Successful,False,False,False,False,7.7,0.44,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.44""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.1""}]"
1913904,683,76,29.0,81,2,65,300299.0,63.4,94.5,57.4,90.2,Pass,Successful,Successful,False,False,False,False,6.9,3.58,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.58""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.9""}]"
1913904,684,76,30.0,81,2,65,422938.0,56.4,86.9,55.0,75.0,Pass,Successful,Successful,False,False,False,False,8.2,4.53,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.53""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.2""}]"
1913904,685,76,31.0,81,2,65,279423.0,55.0,75.0,45.1,53.0,Pass,Successful,Successful,False,False,False,False,18.2,4.11,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.11""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.0""}]"
1913904,686,76,34.0,81,2,65,368091.0,47.0,33.7,54.3,11.9,Pass,Successful,Successful,False,False,False,False,16.7,5.19,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.19""}]"
1913904,687,76,37.0,81,2,65,301019.0,56.7,12.8,61.3,37.4,Pass,Successful,Successful,False,False,False,False,17.4,1.29,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.29""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,688,76,40.0,81,2,65,279423.0,61.3,37.4,61.5,73.0,Pass,Successful,Successful,False,False,False,False,24.2,1.56,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.56""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,689,76,43.0,81,2,65,422938.0,61.3,74.8,68.0,94.2,Pass,Successful,Successful,False,False,False,False,15.0,1.08,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.08""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.2""}]"
1913904,696,77,37.0,82,2,65,300299.0,99.7,99.3,94.2,45.6,Pass,Successful,Successful,False,False,True,False,37.0,4.56,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.6""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.56""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""94.2""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""37.0""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""13""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913904,629,78,9.0,83,2,64,303629.0,4.8,49.7,63.1,86.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,66.0,0.38,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.38""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.1""},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""66.0""}]"
1913904,700,78,12.0,83,2,65,301019.0,40.5,10.1,57.0,22.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,19.2,0.44,[],False,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""22.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.44""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,630,78,15.0,83,2,64,422958.0,40.7,64.4,44.9,26.5,Pass,Successful,Successful,False,False,False,False,26.1,4.88,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""26.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.88""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913904,631,78,20.0,83,2,64,444265.0,36.5,22.9,26.6,27.0,Pass,Successful,Successful,False,False,False,False,10.8,2.88,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.88""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913904,632,78,21.0,83,2,64,422963.0,26.6,27.0,35.6,3.9,Pass,Successful,Successful,False,False,False,False,18.3,5.25,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.25""}]"
1913904,633,78,23.0,83,2,64,372331.0,35.6,3.9,43.6,10.8,Pass,Successful,Successful,False,False,False,False,9.6,0.51,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.51""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.6""}]"
1913904,635,78,31.0,83,2,64,444265.0,50.9,4.2,53.6,8.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,4.0,0.78,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.0""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""703""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.78""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913904,704,78,32.0,83,2,65,279423.0,51.1,84.8,61.9,89.0,Pass,Successful,Successful,False,False,False,False,11.7,0.25,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.0""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.25""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.9""}]"
1913904,708,79,17.0,84,2,65,300299.0,99.5,99.5,95.9,48.2,Pass,Unsuccessful,Unsuccessful,False,False,True,False,35.1,4.60,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.60""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.1""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913904,639,79,24.0,84,2,64,303629.0,14.4,41.8,62.2,14.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,53.5,5.93,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""53.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.93""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913904,709,79,30.0,84,2,65,512879.0,38.6,85.4,63.1,88.4,Pass,Successful,Successful,False,False,False,False,25.8,0.08,[],False,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.08""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.1""}]"
1913904,711,79,33.0,84,2,65,300299.0,63.5,87.5,81.7,90.9,Pass,Successful,Successful,False,False,False,False,19.2,0.12,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""81.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.12""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.2""}]"
1913904,642,79,40.0,84,2,64,422958.0,11.6,5.6,16.4,7.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,5.2,0.24,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""16.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.24""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.2""}]"
1913904,643,79,42.0,84,2,64,372469.0,40.2,12.7,30.0,3.9,Pass,Successful,Successful,False,False,False,False,12.3,3.65,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.65""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.3""}]"
1913904,644,79,42.0,84,2,64,444265.0,30.0,3.9,33.3,25.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,15.0,1.34,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.34""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913904,716,79,45.0,84,2,65,279423.0,66.3,73.9,74.0,89.4,Pass,Successful,Successful,False,False,False,False,13.3,0.92,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.92""}]"
1913904,717,79,50.0,84,2,65,300299.0,78.6,87.2,85.2,74.8,Pass,Successful,Successful,False,False,False,False,10.9,5.40,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""85.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.40""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.8""}]"
1913904,646,80,35.0,85,2,64,303629.0,13.6,29.2,73.4,66.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,67.7,0.38,[],False,"[{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.38""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.4""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":241,""displayName"":""IndirectFreekickTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""67.7""}]"
1913904,648,80,41.0,85,2,64,448468.0,64.1,81.6,70.1,73.0,Pass,Successful,Successful,False,False,False,False,8.6,5.53,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.53""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.1""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
