match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913898,844,87,53.0,94,2,63,375621.0,90.4,44.0,85.4,62.3,Pass,Successful,Successful,False,False,False,False,13.5,1.97,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""85.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.97""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.3""}]"
1913898,845,87,54.0,94,2,63,365409.0,84.4,60.8,80.7,56.9,Pass,Successful,Successful,False,False,False,False,4.7,3.74,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.9""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.74""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""80.7""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913898,748,88,19.0,95,2,833,422916.0,6.3,50.6,69.7,100.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,75.0,0.48,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.48""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""75.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.7""}]"
1913898,848,88,23.0,95,2,63,303728.0,26.5,0.0,28.4,19.6,Pass,Successful,Successful,False,False,False,False,13.9,1.43,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.43""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,849,88,28.0,95,2,63,434138.0,30.1,19.1,29.8,59.9,Pass,Successful,Successful,False,False,False,False,27.7,1.58,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.58""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.9""}]"
1913898,850,88,35.0,95,2,63,80241.0,60.0,78.3,67.4,96.8,Pass,Successful,Successful,False,False,False,False,14.8,1.02,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.02""}]"
1913898,851,88,37.0,95,2,63,362779.0,67.4,96.8,71.8,98.0,Pass,Successful,Successful,False,False,False,False,4.7,0.17,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.17""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""98.0""}]"
1913898,852,88,41.0,95,2,63,369497.0,65.5,84.9,56.7,66.2,Pass,Successful,Successful,False,False,False,False,15.7,4.08,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.08""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,853,88,44.0,95,2,63,434138.0,57.2,65.6,100.0,71.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,46.3,0.08,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""100.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.08""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""46.3""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.0""}]"
1913898,752,89,27.0,96,2,833,422916.0,4.4,40.9,71.0,31.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,70.2,6.19,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.7""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.19""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""70.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.0""}]"
1913898,855,89,30.0,96,2,63,434138.0,32.3,66.6,45.3,68.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,13.7,0.09,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.09""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.3""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.7""}]"
1913898,753,89,33.0,96,2,833,419616.0,60.8,29.5,55.3,22.0,Pass,Successful,Successful,False,False,False,False,7.7,3.87,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.87""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""22.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,754,89,35.0,96,2,833,402862.0,44.8,27.1,19.9,43.1,Pass,Successful,Successful,False,False,False,False,28.3,2.75,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.75""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,755,89,40.0,96,2,833,422916.0,21.6,40.3,94.1,6.1,Pass,Unsuccessful,Unsuccessful,False,False,False,False,79.6,5.99,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""94.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""79.6""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.99""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913898,857,89,49.0,96,2,63,369497.0,8.0,97.2,38.2,89.1,Pass,Unsuccessful,Unsuccessful,False,False,False,False,32.2,6.11,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.11""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913898,756,89,53.0,96,2,833,402862.0,65.3,4.9,70.2,3.2,Pass,Successful,Successful,False,False,False,False,5.3,6.06,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.06""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.2""}]"
1913898,757,89,54.0,96,2,833,438351.0,70.2,3.2,63.8,3.8,Pass,Successful,Successful,False,False,False,False,6.7,3.08,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.08""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.8""}]"
1913898,758,89,55.0,96,2,833,402862.0,62.6,4.4,66.0,7.3,Pass,Successful,Successful,False,False,False,False,4.1,0.50,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.50""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.3""}]"
1913898,759,89,57.0,96,2,833,381643.0,66.0,7.3,67.5,2.0,Pass,Successful,Successful,False,False,False,False,3.9,5.12,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.12""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""2.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913898,760,89,58.0,96,2,833,438351.0,68.1,2.3,67.5,5.8,Pass,Successful,Successful,False,False,False,False,2.5,1.83,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.83""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.8""}]"
1913898,761,89,58.0,96,2,833,381643.0,67.5,5.8,69.7,1.4,Pass,Successful,Successful,False,False,False,False,3.8,5.37,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""1.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.37""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913898,762,90,0.0,97,2,833,438351.0,70.0,2.6,69.5,4.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,1.5,1.94,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""858""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.94""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.5""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913898,859,90,2.0,97,2,63,434138.0,32.9,88.7,24.4,89.6,Pass,Successful,Successful,False,False,False,False,8.9,3.07,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.07""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,861,90,4.0,97,2,63,369497.0,24.4,89.6,19.7,63.8,Pass,Successful,Successful,False,False,False,False,18.2,4.44,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.44""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.7""}]"
1913898,862,90,6.0,97,2,63,362779.0,19.7,63.8,26.8,29.6,Pass,Successful,Successful,False,False,False,False,24.4,5.02,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.02""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.8""}]"
1913898,863,90,9.0,97,2,63,303728.0,26.8,29.6,47.6,21.5,Pass,Successful,Successful,False,False,False,False,22.5,6.04,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""47.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.04""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,864,90,12.0,97,2,63,375621.0,47.6,21.5,42.3,8.5,Pass,Successful,Successful,False,False,False,False,10.4,4.15,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.15""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.3""}]"
1913898,867,90,22.0,97,2,63,303728.0,52.4,0.0,41.7,31.1,Pass,Successful,Successful,False,False,False,False,24.8,2.04,[],False,"[{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.04""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.8""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913898,868,90,25.0,97,2,63,367008.0,35.8,34.6,48.3,76.3,Pass,Successful,Successful,False,False,False,False,31.2,1.14,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.14""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.3""}]"
1913898,869,90,28.0,97,2,63,434138.0,59.3,81.8,66.5,91.7,Pass,Successful,Successful,False,False,False,False,10.1,0.73,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.73""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.1""}]"
1913898,870,90,30.0,97,2,63,80241.0,65.9,89.1,51.5,64.7,Pass,Successful,Successful,False,False,False,False,22.4,3.97,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.97""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.5""}]"
1913898,871,90,36.0,97,2,63,362779.0,54.7,56.6,58.5,10.9,Pass,Successful,Successful,False,False,False,False,31.3,4.84,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.84""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913898,872,90,39.0,97,2,63,367008.0,63.1,11.2,70.5,2.3,Pass,Successful,Successful,False,False,False,False,9.8,5.62,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""2.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.62""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.5""}]"
1913898,873,90,42.0,97,2,63,254582.0,69.5,7.3,73.9,13.3,Pass,Successful,Successful,False,False,False,False,6.2,0.72,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.72""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""}]"
1913898,874,90,45.0,97,2,63,375621.0,73.0,13.7,98.1,20.2,Pass,Successful,Successful,False,False,False,False,26.7,0.17,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""98.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.17""}]"
1913898,875,90,48.0,97,2,63,303728.0,98.1,20.2,95.1,27.7,Pass,Unsuccessful,Unsuccessful,False,False,True,False,6.0,2.12,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.12""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.1""},{""type"":{""value"":2,""displayName"":""Cross""}}]"
1913898,876,90,53.0,97,2,63,369497.0,84.4,82.2,81.6,65.9,Pass,Successful,Successful,False,False,False,False,11.5,4.45,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""81.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.45""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913898,768,91,12.0,98,2,833,422916.0,12.0,57.2,52.0,100.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,51.6,0.62,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""51.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.62""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.0""}]"
1913898,879,91,22.0,98,2,63,303728.0,48.2,0.0,43.7,20.6,Pass,Successful,Successful,False,False,False,False,15.6,1.88,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.88""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.6""}]"
1913898,880,91,23.0,98,2,63,367008.0,43.7,20.6,55.1,46.4,Pass,Successful,Successful,False,False,False,False,21.2,0.97,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.97""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,881,91,25.0,98,2,63,434138.0,64.7,35.3,67.3,18.2,Pass,Successful,Successful,False,False,False,False,11.9,4.94,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.94""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913898,882,91,27.0,98,2,63,375621.0,67.5,18.4,79.3,4.3,Pass,Successful,Successful,False,False,False,False,15.7,5.62,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""79.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.62""}]"
1913898,883,91,29.0,98,2,63,303728.0,79.5,4.7,75.5,15.5,Pass,Successful,Successful,False,False,False,False,8.5,2.09,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.09""}]"
1913898,884,91,32.0,98,2,63,375621.0,75.3,15.5,82.3,7.6,Pass,Successful,Successful,False,False,False,False,9.1,5.65,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""82.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.65""}]"
1913898,885,91,37.0,98,2,63,254582.0,83.9,23.0,97.5,33.4,Pass,Successful,Successful,False,False,False,False,15.9,0.46,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.46""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""97.5""}]"
1913898,886,91,40.0,98,2,63,371497.0,99.0,30.5,97.3,46.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,11.0,1.73,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""97.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.73""}]"
1913898,887,91,42.0,98,2,63,303728.0,94.2,17.8,90.3,61.1,Pass,Successful,Successful,False,False,True,False,29.7,1.71,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.71""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.7""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":20,""displayName"":""RightFoot""}}]"
1913898,773,92,14.0,99,2,833,422916.0,8.6,58.8,20.9,24.4,Pass,Successful,Successful,False,False,False,False,26.7,5.22,[],False,"[{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.22""},{""type"":{""value"":241,""displayName"":""IndirectFreekickTaken""}}]"
1913898,774,92,17.0,99,2,833,423282.0,21.0,24.1,28.4,5.9,Pass,Successful,Successful,False,False,False,False,14.6,5.27,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.27""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.9""}]"
1913898,775,92,20.0,99,2,833,402862.0,29.1,5.9,35.8,2.5,Pass,Successful,Successful,False,False,False,False,7.4,5.97,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""2.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.97""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.8""}]"
1913898,776,92,24.0,99,2,833,509876.0,36.2,2.3,35.4,16.6,Pass,Successful,Successful,False,False,False,False,9.8,1.66,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.66""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.8""}]"
1913898,777,92,24.0,99,2,833,419616.0,35.4,16.6,42.9,18.4,Pass,Successful,Successful,False,False,False,False,8.0,0.15,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.15""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
