match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913888,3,0,8.0,0,1,832,129620.0,20.2,12.0,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.80""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""}]"
1913888,5,1,9.0,1,1,832,374813.0,33.5,92.2,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""25""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,26,1,12.0,1,1,65,300447.0,66.3,12.8,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""6""}]"
1913888,7,1,13.0,1,1,832,135321.0,32.1,88.3,BallRecovery,Successful,[]
1913888,14,2,1.0,2,1,832,135321.0,38.6,85.6,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""31""}]"
1913888,15,2,2.0,2,1,832,374813.0,35.3,82.0,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""32""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,17,2,9.0,2,1,832,518057.0,13.5,51.7,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.64""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.6""}]"
1913888,18,2,12.0,2,1,832,374813.0,13.0,82.5,Clearance,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""36""},{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,23,3,59.0,3,1,832,383780.0,4.4,38.6,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""61""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,61,3,59.0,3,1,65,384711.0,95.6,61.4,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""23""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913888,24,4,0.0,4,1,832,383780.0,7.2,34.4,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.25""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""17.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,25,4,4.0,4,1,832,448231.0,5.9,21.2,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""62""}]"
1913888,74,5,27.0,5,1,65,384711.0,39.3,30.9,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.75""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913888,75,5,32.0,5,1,65,454343.0,42.0,28.8,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""37""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,76,5,32.0,5,1,65,384711.0,38.8,28.6,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""38""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,45,6,39.0,6,1,832,407567.0,27.2,76.8,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""91""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,52,8,27.0,8,1,832,448231.0,24.6,4.6,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""106""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,54,8,32.0,8,1,832,383780.0,8.7,31.0,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""107""}]"
1913888,55,8,34.0,8,1,832,383780.0,9.6,29.2,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""108""}]"
1913888,56,8,35.0,8,1,832,129620.0,8.7,35.6,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.71""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,57,8,37.0,8,1,832,299752.0,6.6,38.6,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.94""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""}]"
1913888,59,9,16.0,9,1,832,374813.0,10.1,71.4,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""118""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,60,9,19.0,9,1,832,388808.0,3.3,62.6,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.51""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.4""}]"
1913888,61,9,20.0,9,1,832,518057.0,5.4,78.5,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""120""}]"
1913888,63,9,53.0,9,1,832,407567.0,7.6,42.1,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""123""}]"
1913888,123,9,53.0,9,1,65,384711.0,92.4,57.9,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""63""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,64,9,53.0,9,1,832,407567.0,7.5,41.7,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.2""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.27""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""17.2""}]"
1913888,65,9,54.0,9,1,832,135321.0,17.5,41.5,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.42""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,66,9,57.0,9,1,832,388808.0,30.6,24.2,BallRecovery,Successful,[]
1913888,71,11,0.0,11,1,832,383780.0,29.2,35.4,BallRecovery,Successful,[]
1913888,152,12,4.0,12,1,65,422938.0,38.2,89.3,BallRecovery,Successful,[]
1913888,162,12,56.0,12,1,65,349760.0,95.2,70.7,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""77""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,77,12,56.0,12,1,832,362623.0,4.8,29.3,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""162""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,165,13,2.0,13,1,65,384711.0,88.8,65.6,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""78""}]"
1913888,78,13,2.0,13,1,832,383780.0,11.2,34.4,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""165""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,79,13,4.0,13,1,832,388808.0,11.7,36.9,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.17""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""56.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.3""}]"
1913888,170,13,37.0,13,1,65,368091.0,16.7,3.7,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""86""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,89,14,29.0,14,1,832,374813.0,33.4,90.3,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""180""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,90,14,32.0,14,1,832,374813.0,36.5,89.4,BallRecovery,Successful,[]
1913888,181,14,45.0,14,1,65,498386.0,11.2,56.5,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""95""}]"
1913888,97,16,39.0,16,1,832,448231.0,19.3,30.9,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.44""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.1""}]"
1913888,98,16,40.0,16,1,832,362623.0,27.0,37.7,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.43""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,99,16,43.0,16,1,832,518057.0,19.7,51.5,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""49.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.62""}]"
1913888,102,17,33.0,17,1,832,383780.0,12.6,41.4,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""13.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.50""}]"
1913888,103,17,35.0,17,1,832,362623.0,12.6,54.8,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""34.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.87""}]"
1913888,105,17,52.0,17,1,832,388808.0,13.8,65.0,BallRecovery,Successful,[]
1913888,211,17,53.0,17,1,65,480249.0,87.4,30.0,Challenge,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""590""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,109,18,42.0,18,1,832,374813.0,30.4,94.7,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,111,19,9.0,19,1,832,374813.0,21.4,90.2,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""232""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,250,20,12.0,20,1,65,422824.0,22.2,60.6,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.49""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.1""}]"
1913888,251,20,16.0,20,1,65,300447.0,34.1,20.7,BallRecovery,Successful,[]
1913888,255,21,13.0,21,1,65,422938.0,36.6,91.5,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""120""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,120,21,13.0,21,1,832,129620.0,63.4,8.5,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""255""}]"
1913888,258,21,17.0,21,1,65,422938.0,32.9,89.9,BallRecovery,Successful,[]
1913888,123,22,26.0,22,1,832,383780.0,18.6,47.4,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""40.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.15""}]"
1913888,127,24,10.0,24,1,832,383780.0,9.1,58.1,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.1""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""49.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.12""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,322,25,54.0,25,1,65,498386.0,30.2,78.7,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.15""}]"
1913888,325,26,15.0,26,1,65,402197.0,41.1,65.2,BallRecovery,Successful,[]
1913888,328,26,35.0,26,1,65,368091.0,57.1,13.7,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913888,329,26,36.0,26,1,65,368091.0,65.8,25.3,BallRecovery,Successful,[]
1913888,140,26,40.0,26,1,832,518057.0,19.7,69.7,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""331""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,141,26,42.0,26,1,832,299752.0,14.3,60.0,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.39""}]"
1913888,343,27,27.0,27,1,65,498386.0,6.8,80.5,BallRecovery,Successful,[]
1913888,169,28,25.0,28,1,832,383780.0,18.2,35.8,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""365""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,147,28,26.0,28,1,832,448231.0,16.8,40.2,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""42.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.03""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.8""}]"
1913888,148,28,51.0,28,1,832,383780.0,16.8,30.7,Interception,Successful,"[{""type"":{""value"":14,""displayName"":""LastMan""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,149,28,53.0,28,1,832,448231.0,20.6,27.6,BallRecovery,Successful,[]
1913888,373,29,0.0,29,1,65,498386.0,57.2,94.2,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""152""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,375,29,6.0,29,1,65,422824.0,9.4,47.9,BallRecovery,Successful,[]
1913888,154,29,32.0,29,1,832,383780.0,13.1,44.7,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.8""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.32""}]"
1913888,155,29,38.0,29,1,832,518057.0,13.1,49.8,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.7""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.10""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.2""}]"
1913888,384,29,39.0,29,1,65,454343.0,67.6,50.8,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""156""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913888,156,29,39.0,29,1,832,407567.0,32.4,49.2,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""384""}]"
1913888,386,30,4.0,30,1,65,454343.0,9.3,38.8,BallRecovery,Successful,[]
1913888,162,30,20.0,30,1,832,407567.0,41.3,86.8,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""391""}]"
1913888,163,30,46.0,30,1,832,362623.0,27.8,37.4,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""399""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,164,30,48.0,30,1,832,448231.0,29.9,20.9,BallRecovery,Successful,[]
1913888,408,33,40.0,33,1,65,422824.0,32.4,55.1,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.27""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.0""}]"
1913888,437,35,37.0,35,1,65,422938.0,41.7,95.6,BallRecovery,Successful,[]
1913888,188,35,50.0,35,1,832,374813.0,23.8,84.8,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""442""}]"
1913888,189,35,55.0,35,1,832,518057.0,9.3,55.6,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.30""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.1""}]"
1913888,190,35,57.0,35,1,832,383780.0,15.1,42.1,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.94""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913888,192,36,16.0,36,1,832,388808.0,18.8,43.0,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""451""}]"
1913888,195,36,25.0,36,1,832,374813.0,18.5,75.8,BallRecovery,Successful,[]
1913888,460,37,52.0,37,1,65,422938.0,7.3,81.2,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""209""},{""type"":{""value"":185,""displayName"":""BlockedCross""}}]"
1913888,463,37,57.0,37,1,65,402197.0,15.2,84.8,BallRecovery,Successful,[]
1913888,211,38,2.0,38,1,832,374813.0,63.8,35.2,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""465""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,213,39,17.0,39,1,832,518057.0,21.0,66.1,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""492""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,270,42,51.0,42,1,832,383780.0,4.8,41.3,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,589,42,53.0,42,1,65,422938.0,74.1,79.0,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""227""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913888,228,42,54.0,42,1,832,407567.0,25.5,7.5,BallRecovery,Successful,[]
1913888,533,43,8.0,43,1,65,422938.0,67.4,95.4,BallRecovery,Successful,[]
1913888,232,43,9.0,43,1,832,448231.0,33.2,6.8,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""532""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,233,43,11.0,43,1,832,448231.0,32.4,6.0,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""534""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,539,43,50.0,43,1,65,454343.0,30.0,81.3,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""236""}]"
1913888,540,43,51.0,43,1,65,402197.0,34.9,79.6,BallRecovery,Successful,[]
1913888,238,44,28.0,44,1,832,135321.0,29.6,73.6,Interception,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
