match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913885,668,65,56.0,69,2,54,489232.0,65.4,18.8,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""649""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913885,649,65,56.0,69,2,60,344120.0,34.6,81.2,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""668""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913885,671,65,59.0,69,2,54,297203.0,70.0,32.6,BallRecovery,Successful,[]
1913885,653,66,39.0,70,2,60,323236.0,3.3,59.4,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.05""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.2""}]"
1913885,658,67,30.0,71,2,60,323236.0,33.8,18.9,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""679""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,679,67,30.0,71,2,54,402206.0,66.2,81.1,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""658""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913885,680,67,33.0,71,2,54,297203.0,48.9,81.1,BallRecovery,Successful,[]
1913885,662,67,52.0,71,2,60,337454.0,20.5,61.3,BallRecovery,Successful,[]
1913885,688,68,12.0,72,2,54,83686.0,35.5,88.4,BallRecovery,Successful,[]
1913885,674,69,6.0,73,2,60,344120.0,42.4,12.5,BallRecovery,Successful,[]
1913885,708,69,14.0,73,2,54,402206.0,26.8,84.7,BallRecovery,Successful,[]
1913885,681,70,38.0,74,2,60,463966.0,33.7,68.7,BallRecovery,Successful,[]
1913885,719,70,45.0,74,2,54,61610.0,25.7,71.9,BallRecovery,Successful,[]
1913885,686,70,59.0,74,2,60,409467.0,66.4,4.2,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""724""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913885,688,71,2.0,75,2,60,337454.0,42.9,17.6,BallRecovery,Successful,[]
1913885,727,71,26.0,75,2,54,402206.0,10.1,75.3,BallRecovery,Successful,[]
1913885,698,72,5.0,76,2,60,409467.0,23.8,23.2,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""738""}]"
1913885,747,72,48.0,76,2,54,303908.0,49.2,39.0,BallRecovery,Successful,[]
1913885,705,73,19.0,77,2,60,337454.0,13.6,8.0,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""910""}]"
1913885,755,74,26.0,78,2,54,362501.0,12.1,58.6,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.8""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.37""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.5""}]"
1913885,718,74,35.0,78,2,60,337454.0,85.5,41.2,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""756""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913885,756,74,35.0,78,2,54,402206.0,14.5,58.8,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""718""}]"
1913885,730,78,14.0,82,2,60,347874.0,10.8,29.8,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.25""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.2""}]"
1913885,734,78,29.0,82,2,60,397568.0,24.4,8.4,BallRecovery,Successful,[]
1913885,740,79,5.0,83,2,60,462861.0,17.0,11.9,BallRecovery,Successful,[]
1913885,776,79,17.0,83,2,54,125211.0,22.2,25.2,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""744""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913885,777,79,21.0,83,2,54,61610.0,13.3,55.6,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.83""}]"
1913885,778,79,26.0,83,2,54,83686.0,25.3,36.8,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""747""}]"
1913885,747,79,26.0,83,2,60,447835.0,74.7,63.2,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""778""}]"
1913885,779,79,27.0,83,2,54,83686.0,21.8,39.3,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.3""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.14""}]"
1913885,780,79,29.0,83,2,54,349494.0,28.8,37.2,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.02""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.7""}]"
1913885,781,79,32.0,83,2,54,402206.0,29.7,55.6,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.27""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.3""}]"
1913885,782,79,44.0,83,2,54,489232.0,29.4,66.3,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,783,79,45.0,83,2,54,489232.0,31.6,66.1,BallRecovery,Successful,[]
1913885,756,80,6.0,84,2,60,337454.0,14.9,65.1,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.54""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,796,81,52.0,85,2,54,83686.0,32.8,7.8,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""767""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,797,81,58.0,85,2,54,489232.0,29.2,17.9,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""771""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,798,82,0.0,86,2,54,489232.0,29.0,22.3,BallRecovery,Successful,[]
1913885,773,82,6.0,86,2,60,462861.0,44.8,9.1,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""800""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913885,774,82,7.0,86,2,60,462861.0,42.6,4.6,BallRecovery,Successful,[]
1913885,801,82,30.0,86,2,54,362501.0,3.3,31.9,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""786""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913885,804,83,4.0,87,2,54,362501.0,8.4,43.6,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.18""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,805,83,11.0,87,2,54,83686.0,20.4,19.5,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""792""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,808,83,20.0,87,2,54,61610.0,11.5,63.2,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""796""}]"
1913885,796,83,20.0,87,2,60,337454.0,88.5,36.8,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""808""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913885,809,83,20.0,87,2,54,61610.0,11.2,59.3,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.48""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.4""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913885,802,85,41.0,89,2,60,344120.0,39.6,71.1,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""817""}]"
1913885,817,85,41.0,89,2,54,86513.0,60.4,28.9,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""802""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913885,818,85,42.0,89,2,54,125211.0,58.4,27.8,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""803""}]"
1913885,805,85,52.0,89,2,60,337454.0,24.1,53.4,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.55""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.8""}]"
1913885,823,85,54.0,89,2,54,433286.0,66.0,60.0,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""806""}]"
1913885,807,86,8.0,90,2,60,347874.0,19.7,9.4,BallRecovery,Successful,[]
1913885,826,86,13.0,90,2,54,402206.0,33.7,68.0,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""44.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.03""}]"
1913885,827,86,24.0,90,2,54,433286.0,44.0,80.5,BallRecovery,Successful,[]
1913885,811,86,31.0,90,2,60,347874.0,22.9,34.0,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""830""}]"
1913885,812,86,32.0,90,2,60,347874.0,18.7,35.6,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.97""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.1""}]"
1913885,815,86,38.0,90,2,60,397568.0,15.5,17.8,BallRecovery,Successful,[]
1913885,832,86,44.0,90,2,54,61610.0,70.2,89.3,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913885,834,87,4.0,91,2,54,551186.0,57.9,94.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913885,828,87,33.0,91,2,60,323236.0,64.8,67.3,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""836""}]"
1913885,836,87,33.0,91,2,54,83686.0,35.2,32.7,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""828""}]"
1913885,837,87,40.0,91,2,54,61610.0,21.4,56.4,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""47.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.95""}]"
1913885,848,89,13.0,93,2,60,337454.0,12.4,77.9,BallRecovery,Successful,[]
1913885,843,89,35.0,93,2,54,86513.0,56.6,72.9,Interception,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913885,845,89,37.0,93,2,54,433286.0,45.1,74.5,BallRecovery,Successful,[]
1913885,856,89,47.0,93,2,60,447835.0,29.4,68.2,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""847""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913885,857,89,49.0,93,2,60,447835.0,32.4,68.2,BallRecovery,Successful,[]
1913885,861,90,47.0,94,2,60,337454.0,23.9,47.8,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.64""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.2""}]"
1913885,862,90,48.0,94,2,60,462861.0,23.2,32.8,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.52""}]"
1913885,864,90,52.0,94,2,60,397568.0,34.4,24.6,BallRecovery,Successful,[]
1913885,855,90,58.0,94,2,54,433286.0,56.3,74.6,BallRecovery,Successful,[]
1913885,859,91,4.0,95,2,54,297203.0,70.4,80.6,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""867""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913885,870,91,30.0,95,2,60,323236.0,60.0,54.4,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""862""}]"
1913885,862,91,30.0,95,2,54,489232.0,40.0,45.6,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""870""}]"
1913885,864,91,46.0,95,2,54,489232.0,27.0,30.8,BallRecovery,Successful,[]
1913885,875,91,55.0,95,2,60,337454.0,11.2,33.4,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""867""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913885,870,92,30.0,96,2,54,402206.0,8.3,88.9,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""881""}]"
1913885,871,92,33.0,96,2,54,402206.0,10.7,91.2,BallRecovery,Successful,[]
1913885,883,92,40.0,96,2,60,347874.0,52.0,21.5,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""875""}]"
1913885,875,92,40.0,96,2,54,86513.0,48.0,78.5,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""883""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,886,92,43.0,96,2,60,344120.0,55.4,29.8,BallRecovery,Successful,[]
1913885,876,92,45.0,96,2,54,489232.0,37.7,49.4,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""888""}]"
1913885,878,92,48.0,96,2,54,83686.0,31.4,43.9,BallRecovery,Successful,[]
1913885,889,92,53.0,96,2,60,337454.0,25.6,68.5,BallRecovery,Successful,[]
1913885,883,93,51.0,97,2,54,297203.0,71.2,47.5,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""896""}]"
1913885,896,93,51.0,97,2,60,337454.0,28.8,52.5,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""883""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,885,94,1.0,98,2,54,489232.0,45.2,36.6,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""899""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913885,899,94,1.0,98,2,60,561841.0,54.8,63.4,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""885""}]"
1913885,900,94,12.0,98,2,60,141044.0,10.4,47.2,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""889""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913885,889,94,12.0,98,2,54,86513.0,89.6,52.8,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""900""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913885,902,94,19.0,98,2,60,462861.0,8.8,8.9,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""}]"
1913885,903,94,22.0,98,2,60,115917.0,14.2,64.9,BallRecovery,Successful,[]
1913885,892,94,25.0,98,2,54,349494.0,84.0,33.8,BallRecovery,Successful,[]
1913885,907,94,31.0,98,2,60,447835.0,21.9,70.9,BallRecovery,Successful,[]
1913885,897,95,20.0,99,2,54,402206.0,26.4,32.2,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""913""}]"
1913885,913,95,20.0,99,2,60,337454.0,73.6,67.8,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""897""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913885,898,95,20.0,99,2,54,402206.0,24.6,32.6,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.71""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.2""}]"
