match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913885,78,6,13.0,6,1,54,489232.0,31.9,51.5,53.6,44.2,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.07""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.6""}]"
1913885,904,6,16.0,6,1,54,303908.0,53.0,42.1,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913885,79,6,17.0,6,1,54,303908.0,52.1,44.0,,,4,Foul,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""68""},{""type"":{""value"":13,""displayName"":""Foul""}}]"
1913885,68,6,17.0,6,1,60,335041.0,47.9,56.0,,,4,Foul,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""79""}]"
1913885,80,6,24.0,6,1,54,303908.0,52.0,32.0,41.1,65.1,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.1""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.04""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.3""}]"
1913885,81,6,29.0,6,1,54,402206.0,41.1,65.1,43.9,91.0,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.41""}]"
1913885,82,6,31.0,6,1,54,351252.0,42.7,89.5,44.4,74.3,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.88""}]"
1913885,83,6,32.0,6,1,54,489232.0,44.4,73.3,48.7,56.1,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.08""}]"
1913885,84,6,34.0,6,1,54,303908.0,48.4,55.3,40.6,36.2,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.15""}]"
1913885,85,6,40.0,6,1,54,83686.0,70.2,25.7,87.8,14.2,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""87.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.88""}]"
1913885,86,6,42.0,6,1,54,125211.0,88.7,14.2,92.9,45.4,1,Pass,1,Successful,,"[{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""13""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.9""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.37""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.7""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":11112,""displayName"":""BigChanceCreated""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913885,87,6,44.0,6,1,54,349494.0,93.6,46.0,,,13,MissedShots,1,Successful,86.0,"[{""type"":{""value"":214,""displayName"":""BigChance""}},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":17,""displayName"":""BoxCentre""}},{""type"":{""value"":29,""displayName"":""Assisted""}},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""86""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":328,""displayName"":""FirstTouch""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":22,""displayName"":""RegularPlay""}},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""79.2""},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""51.4""}]"
1913885,70,7,19.0,7,1,60,141044.0,3.7,56.2,64.1,65.4,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""63.7""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.1""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.10""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.4""}]"
1913885,71,7,23.0,7,1,60,335041.0,64.2,66.0,,,44,Aerial,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""89""}]"
1913885,89,7,23.0,7,1,54,402206.0,35.8,34.0,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""71""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913885,72,7,23.0,7,1,60,335041.0,63.7,65.4,80.8,67.7,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""80.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.09""}]"
1913885,90,7,27.0,7,1,54,83686.0,21.6,32.0,,,49,BallRecovery,1,Successful,,[]
1913885,91,7,28.0,7,1,54,83686.0,19.7,21.2,51.6,38.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.34""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.6""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.6""}]"
1913885,73,7,32.0,7,1,60,337454.0,45.3,60.8,,,8,Interception,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,74,7,33.0,7,1,60,409467.0,59.2,64.9,,,49,BallRecovery,1,Successful,,[]
1913885,75,7,33.0,7,1,60,409467.0,59.2,64.9,44.3,46.3,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.82""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.3""}]"
1913885,76,7,34.0,7,1,60,115917.0,44.3,46.3,56.2,28.6,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.52""}]"
1913885,77,7,40.0,7,1,60,444254.0,66.5,18.0,76.3,4.0,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.54""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.3""}]"
1913885,78,7,41.0,7,1,60,462861.0,76.3,4.0,70.3,18.2,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.15""}]"
1913885,79,7,44.0,7,1,60,335041.0,71.9,22.9,86.0,61.5,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.06""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913885,92,7,46.0,7,1,54,83686.0,11.6,41.9,,,49,BallRecovery,1,Successful,,[]
1913885,93,7,47.0,7,1,54,83686.0,12.2,41.4,19.2,23.3,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.25""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,94,7,55.0,7,1,54,125211.0,69.9,8.2,88.8,81.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.8""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.19""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""81.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""53.3""},{""type"":{""value"":2,""displayName"":""Cross""}}]"
1913885,80,8,0.0,8,1,60,115917.0,11.2,18.4,,,49,BallRecovery,1,Successful,,[]
1913885,81,8,4.0,8,1,60,115917.0,16.7,6.1,64.8,14.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""50.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.8""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.11""}]"
1913885,95,8,5.0,8,1,54,402206.0,39.9,81.6,,,49,BallRecovery,1,Successful,,[]
1913885,96,8,8.0,8,1,54,402206.0,40.9,80.7,52.7,88.2,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.39""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.2""}]"
1913885,97,8,10.0,8,1,54,303908.0,52.7,88.4,39.7,81.4,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.48""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""81.4""}]"
1913885,98,8,13.0,8,1,54,402206.0,36.2,75.6,36.3,30.9,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.72""}]"
1913885,99,8,16.0,8,1,54,83686.0,36.7,27.7,52.3,5.9,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.55""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.3""}]"
1913885,100,8,18.0,8,1,54,125211.0,52.1,6.2,33.8,24.4,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.57""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.8""}]"
1913885,101,8,21.0,8,1,54,83686.0,32.3,29.4,31.5,67.1,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.60""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.6""}]"
1913885,102,8,24.0,8,1,54,402206.0,31.6,68.0,38.4,83.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.96""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.1""}]"
1913885,103,8,29.0,8,1,54,303908.0,38.6,70.8,31.3,72.5,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.99""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.8""}]"
1913885,104,8,32.0,8,1,54,402206.0,27.2,70.9,17.9,50.4,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""17.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.10""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,105,8,34.0,8,1,54,145427.0,18.0,48.7,21.8,29.2,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.00""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.8""}]"
1913885,106,8,37.0,8,1,54,83686.0,21.0,27.2,13.3,44.7,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""13.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.17""}]"
1913885,107,8,39.0,8,1,54,145427.0,13.7,44.4,26.3,63.4,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.77""}]"
1913885,108,8,41.0,8,1,54,489232.0,26.3,64.0,8.7,51.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.57""}]"
1913885,109,8,46.0,8,1,54,145427.0,8.7,48.1,15.0,81.9,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""81.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.29""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.0""}]"
1913885,110,8,50.0,8,1,54,402206.0,20.2,87.3,26.5,96.9,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.78""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.3""}]"
1913885,111,8,52.0,8,1,54,351252.0,24.5,95.5,24.1,77.1,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.68""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,112,8,57.0,8,1,54,489232.0,27.6,57.0,31.6,16.2,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.86""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.1""}]"
1913885,113,9,1.0,9,1,54,83686.0,35.2,10.2,39.3,27.4,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.22""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.3""}]"
1913885,114,9,5.0,9,1,54,489232.0,44.4,34.9,70.3,94.3,1,Pass,1,Successful,,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.98""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.3""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""48.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.3""}]"
1913885,115,9,10.0,9,1,54,351252.0,69.9,91.6,75.2,75.1,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.17""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.2""}]"
1913885,116,9,11.0,9,1,54,303908.0,75.2,75.1,71.3,77.3,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.79""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.3""}]"
1913885,117,9,15.0,9,1,54,382631.0,70.7,86.5,72.3,93.2,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.22""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.9""}]"
1913885,118,9,17.0,9,1,54,351252.0,68.5,93.3,71.3,77.3,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.98""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913885,119,9,20.0,9,1,54,303908.0,75.9,82.2,97.6,33.5,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""97.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""40.2""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.32""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.5""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913885,120,9,24.0,9,1,54,349494.0,97.6,33.5,,,15,SavedShot,1,Successful,119.0,"[{""type"":{""value"":146,""displayName"":""BlockedX""},""value"":""99.7""},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""119""},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""46.1""},{""type"":{""value"":80,""displayName"":""LowRight""}},{""type"":{""value"":22,""displayName"":""RegularPlay""}},{""type"":{""value"":29,""displayName"":""Assisted""}},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""15.8""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""82""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":328,""displayName"":""FirstTouch""}},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":147,""displayName"":""BlockedY""},""value"":""45.7""},{""type"":{""value"":62,""displayName"":""DeepBoxRight""}}]"
1913885,82,9,24.0,9,1,60,141044.0,0.7,53.2,,,10,Save,1,Successful,,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":182,""displayName"":""Hands""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""120""},{""type"":{""value"":11115,""displayName"":""KeeperSaveInTheBox""}}]"
1913885,83,9,25.0,9,1,60,141044.0,0.6,51.9,,,52,KeeperPickup,1,Successful,,[]
1913885,84,9,37.0,9,1,60,141044.0,16.3,55.2,67.0,59.3,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.05""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""53.3""}]"
1913885,121,9,42.0,9,1,54,83686.0,32.8,38.9,36.9,13.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.95""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.1""}]"
1913885,122,9,43.0,9,1,54,125211.0,34.1,7.1,,,49,BallRecovery,1,Successful,,[]
1913885,123,9,43.0,9,1,54,125211.0,34.1,7.1,39.0,24.1,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.15""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.0""}]"
